Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T01:24:05Z,2,14:08,05:52,Hit,n/a,-99.0,16.0,Kris Russell,Hitter,Edmonton Oilers,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:24:09Z,2,14:13,05:47,Blocked Shot,n/a,-48.0,25.0,Leon Draisaitl,Blocker,Edmonton Oilers,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:24:56Z,2,14:59,05:01,Giveaway,n/a,21.0,-30.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:24:58Z,2,15:01,04:59,Shot,Backhand,-60.0,-29.0,Kyle Okposo,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:25:24Z,2,15:28,04:32,Shot,Wrist Shot,12.0,-23.0,Adam Larsson,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:25:37Z,2,15:40,04:20,Blocked Shot,n/a,60.0,23.0,Zach Bogosian,Blocker,Buffalo Sabres,Joakim Nygard,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:26:44Z,2,16:47,03:13,Shot,Wrist Shot,63.0,-2.0,Connor McDavid,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:27:34Z,2,17:19,02:41,Takeaway,n/a,-24.0,38.0,Victor Olofsson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:27:18Z,2,17:22,02:38,Shot,Wrist Shot,-61.0,20.0,Victor Olofsson,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:29:07Z,2,17:23,02:37,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:29:40Z,2,17:30,02:30,Faceoff,n/a,-20.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:30:17Z,2,17:39,02:21,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:30:40Z,2,17:52,02:08,Shot,Snap Shot,73.0,27.0,Oscar Klefbom,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
