Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T00:16:30Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Marcus Johansson,Winner,Buffalo Sabres,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:17:25Z,1,00:20,19:40,Shot,Wrist Shot,-43.0,29.0,Brandon Montour,Shooter,Buffalo Sabres,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:17:44Z,1,00:21,19:39,Faceoff,n/a,-69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:17:59Z,1,00:26,19:34,Shot,Wrist Shot,-53.0,-22.0,Jake McCabe,Shooter,Buffalo Sabres,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:18:12Z,1,00:27,19:33,Faceoff,n/a,-69.0,-22.0,Mathieu Joseph,Winner,Tampa Bay Lightning,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:19:58Z,1,00:41,19:19,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:19:44Z,1,00:59,19:01,Blocked Shot,n/a,-72.0,12.0,Erik Cernak,Blocker,Tampa Bay Lightning,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:19:50Z,1,01:13,18:47,Hit,n/a,-10.0,38.0,Colin Miller,Hitter,Buffalo Sabres,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:20:08Z,1,01:31,18:29,Missed Shot,n/a,-61.0,29.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:20:51Z,1,01:32,18:28,Blocked Shot,n/a,68.0,6.0,Conor Sheary,Blocker,Buffalo Sabres,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:20:31Z,1,01:53,18:07,Shot,Wrist Shot,43.0,31.0,Alexander Volkov,Shooter,Tampa Bay Lightning,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:20:38Z,1,01:58,18:02,Shot,Wrist Shot,70.0,-2.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:21:02Z,1,01:59,18:01,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:21:09Z,1,02:06,17:54,Hit,n/a,84.0,31.0,Pat Maroon,Hitter,Tampa Bay Lightning,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:22:14Z,1,03:10,16:50,Blocked Shot,n/a,-75.0,-5.0,Brayden Point,Blocker,Tampa Bay Lightning,Henri Jokiharju,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
