Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T03:35:58Z,2,00:44,19:16,Hit,n/a,-69.0,41.0,Bo Horvat,Hitter,Vancouver Canucks,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:36:05Z,2,00:50,19:10,Missed Shot,n/a,64.0,-11.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:36:31Z,2,01:17,18:43,Blocked Shot,n/a,80.0,-4.0,Troy Stecher,Blocker,Vancouver Canucks,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:36:38Z,2,01:18,18:42,Penalty,Hooking,86.0,16.0,Alexander Edler,PenaltyOn,Vancouver Canucks,Andrew Mangiapane,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:37:10Z,2,01:18,18:42,Faceoff,n/a,69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:37:52Z,2,01:58,18:02,Blocked Shot,n/a,80.0,0.0,Oscar Fantenberg,Blocker,Vancouver Canucks,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:38:04Z,2,02:10,17:50,Missed Shot,n/a,70.0,2.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:38:43Z,2,02:25,17:35,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:39:29Z,2,03:07,16:53,Shot,Tip-In,81.0,1.0,Milan Lucic,Shooter,Calgary Flames,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:39:52Z,2,03:07,16:53,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:40:22Z,2,03:33,16:27,Hit,n/a,92.0,-29.0,Milan Lucic,Hitter,Calgary Flames,Oscar Fantenberg,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:40:29Z,2,03:40,16:20,Missed Shot,n/a,-77.0,1.0,J.T. Miller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:41:22Z,2,04:03,15:57,Faceoff,n/a,69.0,22.0,Adam Gaudette,Winner,Vancouver Canucks,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:41:41Z,2,04:17,15:43,Giveaway,n/a,-98.0,-12.0,Cam Talbot,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
