Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T04:29:51Z,2,03:54,16:06,Faceoff,n/a,69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:30:05Z,2,04:02,15:58,Blocked Shot,n/a,46.0,-3.0,Victor Hedman,Blocker,Tampa Bay Lightning,Adrian Kempe,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:30:13Z,2,04:10,15:50,Shot,Wrist Shot,74.0,-1.0,Austin Wagner,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:31:23Z,2,04:22,15:38,Faceoff,n/a,20.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:32:05Z,2,05:03,14:57,Hit,n/a,94.0,26.0,Dustin Brown,Hitter,Los Angeles Kings,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:32:23Z,2,05:21,14:39,Hit,n/a,87.0,33.0,Kyle Clifford,Hitter,Los Angeles Kings,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:32:51Z,2,05:48,14:12,Goal,Wrist Shot,-82.0,5.0,Tyler Johnson,Scorer,Tampa Bay Lightning,Ondrej Palat,Assist,Tampa Bay Lightning,Anthony Cirelli,Assist,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings
2020-01-30T04:33:33Z,2,05:48,14:12,Faceoff,n/a,0.0,0.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:33:51Z,2,05:57,14:03,Takeaway,n/a,29.0,17.0,Nikolai Prokhorkin,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:34:01Z,2,06:07,13:53,Blocked Shot,n/a,77.0,-23.0,Carter Verhaeghe,Blocker,Tampa Bay Lightning,Nikolai Prokhorkin,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:34:19Z,2,06:25,13:35,Hit,n/a,-96.0,-8.0,Mitchell Stephens,Hitter,Tampa Bay Lightning,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:34:27Z,2,06:30,13:30,Giveaway,n/a,-75.0,13.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:34:29Z,2,06:35,13:25,Giveaway,n/a,-94.0,15.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:34:40Z,2,06:46,13:14,Hit,n/a,-38.0,41.0,Yanni Gourde,Hitter,Tampa Bay Lightning,Kurtis MacDermid,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:35:00Z,2,07:06,12:54,Shot,Wrist Shot,-44.0,-17.0,Jan Rutta,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:35:10Z,2,07:16,12:44,Takeaway,n/a,-12.0,-1.0,Victor Hedman,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:35:19Z,2,07:20,12:40,Hit,n/a,-86.0,-33.0,Alex Killorn,Hitter,Tampa Bay Lightning,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:35:18Z,2,07:22,12:38,Shot,Wrist Shot,-61.0,-38.0,Cedric Paquette,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:37:54Z,2,07:23,12:37,Faceoff,n/a,-69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:37:53Z,2,07:33,12:27,Hit,n/a,-34.0,40.0,Kyle Clifford,Hitter,Los Angeles Kings,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:38:01Z,2,07:41,12:19,Hit,n/a,-99.0,7.0,Anthony Cirelli,Hitter,Tampa Bay Lightning,Joakim Ryan,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:38:41Z,2,08:17,11:43,Shot,Wrist Shot,92.0,18.0,Dustin Brown,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:39:08Z,2,08:18,11:42,Faceoff,n/a,69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:39:48Z,2,08:42,11:18,Giveaway,n/a,78.0,40.0,Kevin Shattenkirk,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:39:51Z,2,08:46,11:14,Shot,Slap Shot,38.0,21.0,Ben Hutton,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:40:16Z,2,09:09,10:51,Hit,n/a,-12.0,41.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:40:37Z,2,09:33,10:27,Hit,n/a,-86.0,34.0,Yanni Gourde,Hitter,Tampa Bay Lightning,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:41:03Z,2,09:45,10:15,Penalty,Slashing,-77.0,5.0,Kurtis MacDermid,PenaltyOn,Los Angeles Kings,Yanni Gourde,DrewBy,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:41:48Z,2,09:45,10:15,Faceoff,n/a,-69.0,22.0,Brayden Point,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:41:49Z,2,09:50,10:10,Blocked Shot,n/a,-53.0,0.0,Anze Kopitar,Blocker,Los Angeles Kings,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:42:06Z,2,10:05,09:55,Missed Shot,n/a,-43.0,-15.0,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:42:20Z,2,10:19,09:41,Shot,Slap Shot,-55.0,-18.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:42:26Z,2,10:24,09:36,Shot,Slap Shot,-73.0,-13.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:42:33Z,2,10:33,09:27,Shot,Slap Shot,-63.0,21.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:42:52Z,2,10:52,09:08,Blocked Shot,n/a,-83.0,-6.0,Steven Stamkos,Blocker,Tampa Bay Lightning,Alec Martinez,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:04Z,2,10:53,09:07,Blocked Shot,n/a,-73.0,3.0,Joakim Ryan,Blocker,Los Angeles Kings,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:04Z,2,11:04,08:56,Blocked Shot,n/a,-55.0,0.0,Anze Kopitar,Blocker,Los Angeles Kings,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:14Z,2,11:14,08:46,Blocked Shot,n/a,-68.0,-6.0,Alec Martinez,Blocker,Los Angeles Kings,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:25Z,2,11:24,08:36,Shot,Slap Shot,-47.0,0.0,Victor Hedman,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:29Z,2,11:26,08:34,Missed Shot,n/a,-75.0,12.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:43:48Z,2,11:50,08:10,Blocked Shot,n/a,-74.0,-8.0,Alec Martinez,Blocker,Los Angeles Kings,Steven Stamkos,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:44:02Z,2,11:58,08:02,Goal,Slap Shot,-76.0,-22.0,Steven Stamkos,Scorer,Tampa Bay Lightning,Nikita Kucherov,Assist,Tampa Bay Lightning,Brayden Point,Assist,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings
2020-01-30T04:45:00Z,2,11:58,08:02,Faceoff,n/a,0.0,0.0,Tyler Johnson,Winner,Tampa Bay Lightning,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:45:15Z,2,12:24,07:36,Hit,n/a,-35.0,36.0,Matt Roy,Hitter,Los Angeles Kings,Ondrej Palat,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:45:37Z,2,12:46,07:14,Hit,n/a,13.0,-41.0,Mitchell Stephens,Hitter,Tampa Bay Lightning,Jeff Carter,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:45:37Z,2,12:46,07:14,Shot,Wrist Shot,16.0,-29.0,Jeff Carter,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:45:58Z,2,12:58,07:02,Faceoff,n/a,69.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:46:37Z,2,13:21,06:39,Shot,Slap Shot,41.0,-1.0,Kurtis MacDermid,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:01Z,2,13:25,06:35,Faceoff,n/a,69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:11Z,2,13:31,06:29,Hit,n/a,17.0,-27.0,Carter Verhaeghe,Hitter,Tampa Bay Lightning,Alec Martinez,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:14Z,2,13:34,06:26,Missed Shot,n/a,-59.0,-29.0,Yanni Gourde,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:39Z,2,13:55,06:05,Hit,n/a,-97.0,5.0,Brayden Point,Hitter,Tampa Bay Lightning,Alec Martinez,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:46Z,2,14:06,05:54,Missed Shot,n/a,-58.0,21.0,Jan Rutta,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:47:50Z,2,14:10,05:50,Takeaway,n/a,-25.0,-34.0,Kyle Clifford,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
