Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-23T00:08:04Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Adam Lowry,Winner,Winnipeg Jets,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:08:23Z,1,00:12,19:48,Giveaway,n/a,-45.0,-31.0,Dustin Brown,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:09:08Z,1,00:56,19:04,Hit,n/a,-82.0,38.0,Patrik Laine,Hitter,Winnipeg Jets,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:09:13Z,1,01:01,18:59,Hit,n/a,46.0,33.0,Neal Pionk,Hitter,Winnipeg Jets,Tyler Toffoli,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:09:24Z,1,01:12,18:48,Hit,n/a,47.0,-38.0,Neal Pionk,Hitter,Winnipeg Jets,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:09:43Z,1,01:21,18:39,Penalty,Holding,79.0,37.0,Ville Heinola,PenaltyOn,Winnipeg Jets,Tyler Toffoli,DrewBy,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:10:06Z,1,01:21,18:39,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Bryan Little,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:10:16Z,1,01:31,18:29,Shot,Slap Shot,36.0,1.0,Drew Doughty,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:10:34Z,1,01:47,18:13,Shot,Wrist Shot,40.0,0.0,Drew Doughty,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:10:56Z,1,01:48,18:12,Faceoff,n/a,69.0,22.0,Michael Amadio,Winner,Los Angeles Kings,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:11:22Z,1,01:53,18:07,Shot,Wrist Shot,43.0,-29.0,Jeff Carter,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:11:32Z,1,01:54,18:06,Faceoff,n/a,69.0,-22.0,Jeff Carter,Winner,Los Angeles Kings,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:11:46Z,1,02:04,17:56,Takeaway,n/a,76.0,2.0,Andrew Copp,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:12:14Z,1,02:31,17:29,Shot,Wrist Shot,-47.0,-28.0,Andrew Copp,Shooter,Winnipeg Jets,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:12:52Z,1,03:09,16:51,Shot,Snap Shot,67.0,1.0,Dustin Brown,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:13:06Z,1,03:24,16:36,Takeaway,n/a,91.0,7.0,Trevor Lewis,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:13:10Z,1,03:27,16:33,Shot,Wrist Shot,82.0,-13.0,Trevor Lewis,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T00:13:18Z,1,03:29,16:31,Shot,Wrist Shot,44.0,22.0,Ben Hutton,Shooter,Los Angeles Kings,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
