Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T00:18:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:33Z,1,00:06,19:54,Hit,n/a,20.0,41.0,Brendan Gallagher,Hitter,Montréal Canadiens,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:40Z,1,00:13,19:47,Hit,n/a,11.0,-40.0,Brendan Gallagher,Hitter,Montréal Canadiens,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:57Z,1,00:30,19:30,Giveaway,n/a,-40.0,-9.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:59Z,1,00:32,19:28,Missed Shot,n/a,-55.0,-20.0,Tomas Tatar,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:19:11Z,1,00:34,19:26,Shot,Wrist Shot,-73.0,18.0,Brendan Gallagher,Shooter,Montréal Canadiens,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:19:17Z,1,00:40,19:20,Shot,Wrist Shot,-60.0,-30.0,Phillip Danault,Shooter,Montréal Canadiens,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:19:44Z,1,00:42,19:18,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Ilya Kovalchuk,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:06Z,1,01:02,18:58,Hit,n/a,60.0,41.0,Zach Hyman,Hitter,Toronto Maple Leafs,Victor Mete,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:17Z,1,01:14,18:46,Blocked Shot,n/a,64.0,-8.0,Nick Suzuki,Blocker,Montréal Canadiens,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:29Z,1,01:25,18:35,Missed Shot,n/a,39.0,21.0,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:08Z,1,02:05,17:55,Takeaway,n/a,66.0,-41.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:10Z,1,02:06,17:54,Missed Shot,n/a,67.0,-36.0,Jason Spezza,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:17Z,1,02:14,17:46,Blocked Shot,n/a,66.0,19.0,Artturi Lehkonen,Blocker,Montréal Canadiens,Rasmus Sandin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:32Z,1,02:28,17:32,Takeaway,n/a,-25.0,-23.0,Jonathan Drouin,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:22:09Z,1,02:39,17:21,Faceoff,n/a,-20.0,22.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:22:51Z,1,03:21,16:39,Shot,Wrist Shot,58.0,-3.0,Auston Matthews,Shooter,Toronto Maple Leafs,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:23:11Z,1,03:22,16:38,Faceoff,n/a,69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:23:40Z,1,03:45,16:15,Shot,Backhand,78.0,-7.0,Auston Matthews,Shooter,Toronto Maple Leafs,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
