Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T03:30:59Z,1,12:23,07:37,Hit,n/a,55.0,-36.0,Buddy Robinson,Hitter,Calgary Flames,Matt Benning,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:31:22Z,1,12:42,07:18,Goal,Wrist Shot,-74.0,-3.0,Buddy Robinson,Scorer,Calgary Flames,Johnny Gaudreau,Assist,Calgary Flames,Mark Giordano,Assist,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers
2020-02-02T03:32:03Z,1,12:42,07:18,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:32:16Z,1,12:55,07:05,Shot,Slap Shot,38.0,-27.0,Ethan Bear,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:32:27Z,1,13:07,06:53,Blocked Shot,n/a,56.0,-17.0,Andrew Mangiapane,Blocker,Calgary Flames,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:33:10Z,1,13:43,06:17,Penalty,Slashing,71.0,2.0,Travis Hamonic,PenaltyOn,Calgary Flames,Josh Archibald,DrewBy,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:34:52Z,1,13:43,06:17,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:35:39Z,1,13:53,06:07,Missed Shot,n/a,76.0,0.0,Alex Chiasson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:35:57Z,1,14:11,05:49,Shot,Tip-In,50.0,-1.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:36:45Z,1,14:47,05:13,Shot,Backhand,70.0,-2.0,TJ Brodie,Shooter,Calgary Flames,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
