Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-01T00:01:28Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:10:04Z,1,00:09,19:51,Faceoff,n/a,-69.0,-22.0,Noel Acciari,Winner,Florida Panthers,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:10:40Z,1,00:24,19:36,Missed Shot,n/a,-85.0,27.0,Mike Hoffman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:11:02Z,1,00:46,19:14,Giveaway,n/a,-41.0,19.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:11:23Z,1,00:51,19:09,Faceoff,n/a,20.0,-22.0,Dylan Strome,Winner,Chicago Blackhawks,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:11:45Z,1,01:11,18:49,Giveaway,n/a,-80.0,38.0,Corey Crawford,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:12:22Z,1,01:48,18:12,Missed Shot,n/a,-77.0,10.0,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:12:50Z,1,02:14,17:46,Shot,Snap Shot,40.0,-26.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:12:58Z,1,02:15,17:45,Faceoff,n/a,69.0,-22.0,Lucas Wallmark,Winner,Florida Panthers,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:13:23Z,1,02:26,17:34,Takeaway,n/a,72.0,38.0,Mike Matheson,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:13:36Z,1,02:31,17:29,Takeaway,n/a,-20.0,40.0,Mark Pysyk,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:13:31Z,1,02:34,17:26,Hit,n/a,-52.0,35.0,Lucas Carlsson,Hitter,Chicago Blackhawks,Mark Pysyk,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:14:41Z,1,03:39,16:21,Hit,n/a,95.0,-7.0,Ryan Carpenter,Hitter,Chicago Blackhawks,MacKenzie Weegar,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:14:45Z,1,03:48,16:12,Shot,Wrist Shot,-62.0,26.0,Colton Sceviour,Shooter,Florida Panthers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:14:57Z,1,04:00,16:00,Giveaway,n/a,45.0,38.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:15:02Z,1,04:05,15:55,Takeaway,n/a,9.0,-39.0,Mike Hoffman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:15:06Z,1,04:07,15:53,Goal,Backhand,-78.0,0.0,Mike Hoffman,Scorer,Florida Panthers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:15:45Z,1,04:07,15:53,Faceoff,n/a,0.0,0.0,Dylan Strome,Winner,Chicago Blackhawks,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:16:20Z,1,04:45,15:15,Shot,Snap Shot,76.0,-19.0,Patrick Kane,Shooter,Chicago Blackhawks,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:16:32Z,1,04:57,15:03,Giveaway,n/a,63.0,-39.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:16:35Z,1,05:01,14:59,Blocked Shot,n/a,67.0,14.0,MacKenzie Weegar,Blocker,Florida Panthers,Alex Nylander,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:16:38Z,1,05:03,14:57,Giveaway,n/a,68.0,41.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:17:21Z,1,05:46,14:14,Hit,n/a,16.0,-41.0,Frank Vatrano,Hitter,Florida Panthers,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:17:29Z,1,05:54,14:06,Blocked Shot,n/a,46.0,30.0,Lucas Wallmark,Blocker,Florida Panthers,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:17:36Z,1,06:02,13:58,Missed Shot,n/a,44.0,-19.0,Adam Boqvist,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:18:14Z,1,06:26,13:34,Penalty,Holding,84.0,27.0,MacKenzie Weegar,PenaltyOn,Florida Panthers,Brandon Saad,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-29T23:19:51Z,1,06:26,13:34,Faceoff,n/a,69.0,22.0,Jonathan Toews,Winner,Chicago Blackhawks,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
