Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T03:10:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:11:00Z,1,00:30,19:30,Goal,Wrist Shot,64.0,13.0,Jonathan Toews,Scorer,Chicago Blackhawks,Dominik Kubalik,Assist,Chicago Blackhawks,Slater Koekkoek,Assist,Chicago Blackhawks,David Rittich,Goalie,Calgary Flames
2020-02-16T03:11:35Z,1,00:30,19:30,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:12:01Z,1,00:53,19:07,Blocked Shot,n/a,-70.0,-1.0,Erik Gustafsson,Blocker,Chicago Blackhawks,Elias Lindholm,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:12:09Z,1,01:01,18:59,Missed Shot,n/a,-76.0,-7.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:12:50Z,1,01:42,18:18,Takeaway,n/a,-11.0,18.0,Alex DeBrincat,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:12:53Z,1,01:45,18:15,Shot,Wrist Shot,72.0,-27.0,Dylan Strome,Shooter,Chicago Blackhawks,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:13:08Z,1,02:00,18:00,Shot,Tip-In,-77.0,-5.0,Sam Bennett,Shooter,Calgary Flames,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:13:27Z,1,02:07,17:53,Goal,Tip-In,-84.0,-4.0,Sam Bennett,Scorer,Calgary Flames,Dillon Dube,Assist,Calgary Flames,Milan Lucic,Assist,Calgary Flames,Robin Lehner,Goalie,Chicago Blackhawks
2020-02-16T03:13:53Z,1,02:07,17:53,Faceoff,n/a,0.0,0.0,Mark Jankowski,Winner,Calgary Flames,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:14:10Z,1,02:18,17:42,Missed Shot,n/a,-73.0,12.0,Tobias Rieder,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:14:17Z,1,02:25,17:35,Hit,n/a,-42.0,-36.0,Slater Koekkoek,Hitter,Chicago Blackhawks,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:14:36Z,1,02:40,17:20,Giveaway,n/a,-48.0,-35.0,Olli Maatta,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:15:10Z,1,03:18,16:42,Giveaway,n/a,-99.0,2.0,Robin Lehner,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:15:29Z,1,03:37,16:23,Missed Shot,n/a,60.0,26.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:15:35Z,1,03:43,16:17,Hit,n/a,98.0,2.0,Noah Hanifin,Hitter,Calgary Flames,Drake Caggiula,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:15:43Z,1,03:51,16:09,Blocked Shot,n/a,46.0,8.0,Matthew Tkachuk,Blocker,Calgary Flames,Adam Boqvist,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:16:06Z,1,04:14,15:46,Shot,Wrist Shot,-73.0,-29.0,Johnny Gaudreau,Shooter,Calgary Flames,Robin Lehner,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:16:29Z,1,04:37,15:23,Missed Shot,n/a,64.0,-8.0,Ryan Carpenter,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T03:16:37Z,1,04:45,15:15,Shot,Wrist Shot,45.0,27.0,Slater Koekkoek,Shooter,Chicago Blackhawks,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
