Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-23T03:14:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Gage Quinney,Winner,Vegas Golden Knights,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:13:52Z,1,00:08,19:52,Hit,n/a,-99.0,-9.0,Ryan Reaves,Hitter,Vegas Golden Knights,Riley Stillman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:14:01Z,1,00:17,19:43,Shot,Wrist Shot,-33.0,8.0,Shea Theodore,Shooter,Vegas Golden Knights,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:14:28Z,1,00:18,19:42,Faceoff,n/a,-69.0,22.0,Aleksander Barkov,Winner,Florida Panthers,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:14:34Z,1,00:23,19:37,Shot,Wrist Shot,-59.0,38.0,Max Pacioretty,Shooter,Vegas Golden Knights,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:15:02Z,1,00:47,19:13,Takeaway,n/a,82.0,0.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:15:16Z,1,01:03,18:57,Takeaway,n/a,37.0,-1.0,Zach Whitecloud,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:15:26Z,1,01:15,18:45,Blocked Shot,n/a,-50.0,40.0,Riley Stillman,Blocker,Florida Panthers,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:15:50Z,1,01:39,18:21,Takeaway,n/a,-31.0,-19.0,Chandler Stephenson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:16:00Z,1,01:50,18:10,Shot,Tip-In,-53.0,3.0,William Carrier,Shooter,Vegas Golden Knights,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:16:23Z,1,02:02,17:58,Hit,n/a,-91.0,7.0,William Carrier,Hitter,Vegas Golden Knights,Aleksi Saarela,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:16:26Z,1,02:16,17:44,Shot,Slap Shot,-32.0,23.0,Shea Theodore,Shooter,Vegas Golden Knights,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:16:30Z,1,02:20,17:40,Blocked Shot,n/a,-35.0,-25.0,Aleksi Saarela,Blocker,Florida Panthers,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:17:10Z,1,03:00,17:00,Blocked Shot,n/a,-69.0,12.0,Keith Yandle,Blocker,Florida Panthers,Zach Whitecloud,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:17:22Z,1,03:12,16:48,Hit,n/a,-90.0,34.0,Ryan Reaves,Hitter,Vegas Golden Knights,MacKenzie Weegar,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:17:36Z,1,03:26,16:34,Shot,Wrist Shot,66.0,-13.0,Mark Pysyk,Shooter,Florida Panthers,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-23T03:17:44Z,1,03:28,16:32,Goal,Wrist Shot,85.0,4.0,Mike Hoffman,Scorer,Florida Panthers,Mark Pysyk,Assist,Florida Panthers,Vincent Trocheck,Assist,Florida Panthers,Marc-Andre Fleury,Goalie,Vegas Golden Knights
