Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T00:24:12Z,1,09:09,10:51,Missed Shot,n/a,-33.0,-31.0,Haydn Fleury,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:24:23Z,1,09:20,10:40,Shot,Slap Shot,41.0,0.0,Nikita Gusev,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:24:56Z,1,09:36,10:24,Giveaway,n/a,-25.0,3.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:27:48Z,1,10:51,09:09,Faceoff,n/a,-69.0,-22.0,Sebastian Aho,Winner,Carolina Hurricanes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:28:31Z,1,11:13,08:47,Blocked Shot,n/a,-69.0,5.0,Andy Greene,Blocker,New Jersey Devils,Andrei Svechnikov,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:28:50Z,1,11:15,08:45,Takeaway,n/a,-55.0,29.0,Teuvo Teravainen,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:29:10Z,1,11:19,08:41,Faceoff,n/a,-69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:29:12Z,1,11:23,08:37,Goal,Wrist Shot,-77.0,4.0,Warren Foegele,Scorer,Carolina Hurricanes,Brett Pesce,Assist,Carolina Hurricanes,Jordan Staal,Assist,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils
2020-02-15T00:29:53Z,1,11:23,08:37,Faceoff,n/a,0.0,0.0,Jack Hughes,Winner,New Jersey Devils,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:30:05Z,1,11:38,08:22,Blocked Shot,n/a,-72.0,-19.0,Mirco Mueller,Blocker,New Jersey Devils,Warren Foegele,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
