Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T02:21:45Z,3,14:10,05:50,Hit,n/a,44.0,-40.0,Brandon Saad,Hitter,Chicago Blackhawks,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:13Z,3,14:39,05:21,Hit,n/a,-17.0,39.0,Zack Smith,Hitter,Chicago Blackhawks,Brian Dumoulin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:19Z,3,14:44,05:16,Blocked Shot,n/a,65.0,-6.0,Calvin de Haan,Blocker,Chicago Blackhawks,Jake Guentzel,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:31Z,3,14:52,05:08,Blocked Shot,n/a,72.0,-10.0,Brent Seabrook,Blocker,Chicago Blackhawks,Alex Galchenyuk,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:23:13Z,3,14:56,05:04,Shot,Wrist Shot,-40.0,24.0,Brent Seabrook,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:24:35Z,3,14:58,05:02,Faceoff,n/a,-69.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:01Z,3,15:12,04:48,Hit,n/a,66.0,40.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Erik Gustafsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:17Z,3,15:28,04:32,Hit,n/a,-61.0,-41.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Alex DeBrincat,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:36Z,3,15:47,04:13,Giveaway,n/a,-18.0,-14.0,Patrick Kane,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:44Z,3,15:55,04:05,Shot,Slap Shot,47.0,-6.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:06Z,3,16:15,03:45,Shot,Wrist Shot,-37.0,-24.0,Slater Koekkoek,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:31Z,3,16:16,03:44,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Jared McCann,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:26:45Z,3,16:25,03:35,Hit,n/a,-87.0,34.0,Marcus Pettersson,Hitter,Pittsburgh Penguins,Jonathan Toews,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
