Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-04T02:13:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brad Richardson,Winner,Arizona Coyotes,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:13:55Z,1,00:13,19:47,Hit,n/a,96.0,31.0,Rickard Rakell,Hitter,Anaheim Ducks,Jason Demers,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:14:22Z,1,00:20,19:40,Faceoff,n/a,69.0,-22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:14:35Z,1,00:26,19:34,Missed Shot,n/a,85.0,-31.0,Cam Fowler,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:14:55Z,1,00:46,19:14,Blocked Shot,n/a,72.0,14.0,Brad Richardson,Blocker,Arizona Coyotes,Ryan Getzlaf,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:14:59Z,1,00:50,19:10,Hit,n/a,94.0,-36.0,Jason Demers,Hitter,Arizona Coyotes,Cam Fowler,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:15:33Z,1,01:24,18:36,Hit,n/a,-91.0,-36.0,Josh Manson,Hitter,Anaheim Ducks,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:15:44Z,1,01:36,18:24,Hit,n/a,-29.0,41.0,Josh Manson,Hitter,Anaheim Ducks,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:16:12Z,1,01:48,18:12,Faceoff,n/a,69.0,22.0,Carl Soderberg,Winner,Arizona Coyotes,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:16:26Z,1,01:53,18:07,Blocked Shot,n/a,66.0,12.0,Nick Schmaltz,Blocker,Arizona Coyotes,Troy Terry,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:16:36Z,1,02:03,17:57,Blocked Shot,n/a,70.0,2.0,Jordan Oesterle,Blocker,Arizona Coyotes,Jacob Larsson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:14Z,1,02:41,17:19,Missed Shot,n/a,-82.0,33.0,Christian Fischer,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:18Z,1,02:46,17:14,Hit,n/a,-96.0,17.0,Lawson Crouse,Hitter,Arizona Coyotes,Rickard Rakell,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:24Z,1,02:51,17:09,Blocked Shot,n/a,-71.0,9.0,Cam Fowler,Blocker,Anaheim Ducks,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:09Z,1,03:36,16:24,Missed Shot,n/a,86.0,-17.0,Carter Rowney,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:25Z,1,03:52,16:08,Blocked Shot,n/a,63.0,-25.0,Jakob Chychrun,Blocker,Arizona Coyotes,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:34Z,1,04:01,15:59,Shot,Snap Shot,-53.0,25.0,Brad Richardson,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:41Z,1,04:08,15:52,Missed Shot,n/a,-90.0,-5.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:47Z,1,04:11,15:49,Shot,Wrist Shot,-67.0,-12.0,Michael Grabner,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:19:13Z,1,04:12,15:48,Faceoff,n/a,-69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:19:56Z,1,04:41,15:19,Missed Shot,n/a,90.0,-15.0,Max Jones,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:20:10Z,1,04:56,15:04,Shot,Slap Shot,-47.0,-24.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:20:37Z,1,05:22,14:38,Hit,n/a,-15.0,-38.0,Christian Fischer,Hitter,Arizona Coyotes,Sam Steel,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:00Z,1,05:46,14:14,Giveaway,n/a,-94.0,11.0,Korbinian Holzer,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:05Z,1,05:51,14:09,Blocked Shot,n/a,-74.0,3.0,Korbinian Holzer,Blocker,Anaheim Ducks,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:14Z,1,05:59,14:01,Shot,Wrist Shot,-78.0,-15.0,Alex Goligoski,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:27Z,1,06:13,13:47,Giveaway,n/a,-51.0,-34.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:22:10Z,1,06:56,13:04,Shot,Wrist Shot,-61.0,1.0,Josh Manson,Shooter,Anaheim Ducks,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:22:17Z,1,07:03,12:57,Shot,Wrist Shot,67.0,20.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
