Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-28T00:12:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Paul,Winner,Ottawa Senators,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:12:46Z,1,00:16,19:44,Blocked Shot,n/a,68.0,-16.0,Torey Krug,Blocker,Boston Bruins,Connor Brown,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:13:02Z,1,00:31,19:29,Takeaway,n/a,-4.0,-38.0,Mark Borowiecki,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:13:06Z,1,00:36,19:24,Hit,n/a,97.0,-12.0,Brandon Carlo,Hitter,Boston Bruins,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:13:12Z,1,00:42,19:18,Missed Shot,n/a,61.0,-2.0,Anthony Duclair,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:13:21Z,1,00:53,19:07,Hit,n/a,-22.0,40.0,Thomas Chabot,Hitter,Ottawa Senators,David Pastrnak,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:14:19Z,1,01:27,18:33,Faceoff,n/a,20.0,22.0,J.C. Beaudin,Winner,Ottawa Senators,Brendan Gaunce,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:14:30Z,1,01:34,18:26,Hit,n/a,21.0,41.0,Brendan Gaunce,Hitter,Boston Bruins,Filip Chlapik,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:14:35Z,1,01:39,18:21,Shot,Backhand,88.0,12.0,J.C. Beaudin,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:14:42Z,1,01:40,18:20,Blocked Shot,n/a,79.0,4.0,Zdeno Chara,Blocker,Boston Bruins,Max Veronneau,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:15:24Z,1,02:28,17:32,Hit,n/a,86.0,-37.0,Colin White,Hitter,Ottawa Senators,Matt Grzelcyk,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:15:31Z,1,02:35,17:25,Hit,n/a,88.0,35.0,Chris Tierney,Hitter,Ottawa Senators,Steven Kampfer,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:15:34Z,1,02:38,17:22,Blocked Shot,n/a,71.0,5.0,Matt Grzelcyk,Blocker,Boston Bruins,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:15:41Z,1,02:43,17:17,Hit,n/a,59.0,-42.0,Joakim Nordstrom,Hitter,Boston Bruins,Chris Tierney,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:15:49Z,1,02:50,17:10,Hit,n/a,40.0,-40.0,Chris Tierney,Hitter,Ottawa Senators,Matt Grzelcyk,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:16:22Z,1,03:26,16:34,Shot,Snap Shot,79.0,5.0,Nick Paul,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:17:02Z,1,03:43,16:17,Faceoff,n/a,20.0,22.0,Logan Brown,Winner,Ottawa Senators,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:17:31Z,1,04:13,15:47,Blocked Shot,n/a,62.0,12.0,Charlie McAvoy,Blocker,Boston Bruins,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:17:44Z,1,04:25,15:35,Hit,n/a,92.0,-32.0,Zdeno Chara,Hitter,Boston Bruins,Anthony Duclair,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:17:48Z,1,04:30,15:30,Blocked Shot,n/a,72.0,-4.0,Charlie McAvoy,Blocker,Boston Bruins,J.C. Beaudin,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:17:55Z,1,04:37,15:23,Blocked Shot,n/a,68.0,5.0,Charlie McAvoy,Blocker,Boston Bruins,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:18:08Z,1,04:42,15:18,Blocked Shot,n/a,53.0,16.0,Sean Kuraly,Blocker,Boston Bruins,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:18:20Z,1,05:02,14:58,Takeaway,n/a,-12.0,37.0,Joakim Nordstrom,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:18:58Z,1,05:40,14:20,Hit,n/a,-99.0,3.0,David Pastrnak,Hitter,Boston Bruins,Mark Borowiecki,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:19:33Z,1,06:14,13:46,Blocked Shot,n/a,71.0,-10.0,Torey Krug,Blocker,Boston Bruins,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:19:52Z,1,06:34,13:26,Shot,Backhand,79.0,-9.0,Tyler Ennis,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:20:30Z,1,07:11,12:49,Shot,Backhand,83.0,-5.0,Logan Brown,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:20:34Z,1,07:15,12:45,Missed Shot,n/a,85.0,-11.0,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:20:37Z,1,07:19,12:41,Hit,n/a,40.0,41.0,Brady Tkachuk,Hitter,Ottawa Senators,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:20:50Z,1,07:32,12:28,Missed Shot,n/a,33.0,36.0,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:20:54Z,1,07:36,12:24,Hit,n/a,43.0,-40.0,J.C. Beaudin,Hitter,Ottawa Senators,Danton Heinen,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:21:13Z,1,07:55,12:05,Hit,n/a,7.0,41.0,Filip Chlapik,Hitter,Ottawa Senators,Steven Kampfer,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:21:19Z,1,08:01,11:59,Blocked Shot,n/a,63.0,-10.0,Matt Grzelcyk,Blocker,Boston Bruins,Max Veronneau,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:21:27Z,1,08:08,11:52,Missed Shot,n/a,42.0,36.0,Mark Borowiecki,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:21:43Z,1,08:25,11:35,Hit,n/a,98.0,-6.0,Matt Grzelcyk,Hitter,Boston Bruins,Colin White,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:21:50Z,1,08:32,11:28,Shot,Wrist Shot,36.0,-17.0,Dylan DeMelo,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:22:03Z,1,08:45,11:15,Missed Shot,n/a,60.0,-15.0,Tyler Ennis,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:22:18Z,1,08:56,11:04,Hit,n/a,-18.0,26.0,Tyler Ennis,Hitter,Ottawa Senators,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:22:18Z,1,09:00,11:00,Shot,Wrist Shot,-28.0,18.0,Joakim Nordstrom,Shooter,Boston Bruins,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:24:26Z,1,09:14,10:46,Faceoff,n/a,-69.0,22.0,David Krejci,Winner,Boston Bruins,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:25:06Z,1,09:25,10:35,Hit,n/a,-78.0,-39.0,Nick Paul,Hitter,Ottawa Senators,Torey Krug,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:25:16Z,1,09:35,10:25,Hit,n/a,-27.0,25.0,Mark Borowiecki,Hitter,Ottawa Senators,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:25:24Z,1,09:43,10:17,Shot,Wrist Shot,74.0,-5.0,Connor Brown,Shooter,Ottawa Senators,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:26:10Z,1,10:05,09:55,Faceoff,n/a,20.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-28T00:26:44Z,1,10:38,09:22,Giveaway,n/a,37.0,-23.0,Sean Kuraly,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
