Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T03:07:56Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Cody Eakin,Winner,Vegas Golden Knights,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:08:28Z,1,00:05,19:55,Giveaway,n/a,12.0,30.0,Deryk Engelland,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:08:42Z,1,00:09,19:51,Hit,n/a,-5.0,39.0,John Tavares,Hitter,Toronto Maple Leafs,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:08:48Z,1,00:25,19:35,Shot,Wrist Shot,63.0,-22.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:09:02Z,1,00:25,19:35,Faceoff,n/a,69.0,-22.0,Max Pacioretty,Winner,Vegas Golden Knights,William Nylander,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:09:37Z,1,00:33,19:27,Faceoff,n/a,69.0,22.0,Auston Matthews,Winner,Toronto Maple Leafs,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:10:03Z,1,00:45,19:15,Giveaway,n/a,17.0,-39.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:10:27Z,1,01:10,18:50,Blocked Shot,n/a,42.0,-21.0,William Karlsson,Blocker,Vegas Golden Knights,Ilya Mikheyev,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:11:07Z,1,01:49,18:11,Hit,n/a,-98.0,11.0,Paul Stastny,Hitter,Vegas Golden Knights,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:11:10Z,1,01:53,18:07,Hit,n/a,-56.0,39.0,Alex Tuch,Hitter,Vegas Golden Knights,Pierre Engvall,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:11:16Z,1,01:58,18:02,Hit,n/a,91.0,-30.0,Frederik Gauthier,Hitter,Toronto Maple Leafs,Nicolas Hague,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:11:36Z,1,02:02,17:58,Hit,n/a,55.0,35.0,Ryan Reaves,Hitter,Vegas Golden Knights,Pierre Engvall,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T03:11:28Z,1,02:10,17:50,Hit,n/a,22.0,-37.0,Alex Tuch,Hitter,Vegas Golden Knights,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
