Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T03:10:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:11:06Z,1,00:09,19:51,Giveaway,n/a,82.0,-39.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:11:22Z,1,00:24,19:36,Giveaway,n/a,32.0,37.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:11:28Z,1,00:30,19:30,Shot,Wrist Shot,35.0,-14.0,Drew Doughty,Shooter,Los Angeles Kings,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:11:59Z,1,01:00,19:00,Takeaway,n/a,51.0,18.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:12:11Z,1,01:13,18:47,Hit,n/a,-4.0,-41.0,Matt Roy,Hitter,Los Angeles Kings,Mikael Backlund,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:12:34Z,1,01:21,18:39,Hit,n/a,-96.0,-18.0,Ben Hutton,Hitter,Los Angeles Kings,Dillon Dube,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:12:57Z,1,01:59,18:01,Hit,n/a,72.0,-40.0,Blake Lizotte,Hitter,Los Angeles Kings,Michael Stone,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:13:03Z,1,02:02,17:58,Giveaway,n/a,76.0,-39.0,Michael Stone,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:13:00Z,1,02:03,17:57,Missed Shot,n/a,31.0,-20.0,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:13:10Z,1,02:08,17:52,Hit,n/a,78.0,-37.0,Derek Ryan,Hitter,Calgary Flames,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:13:42Z,1,02:23,17:37,Faceoff,n/a,0.0,0.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Tobias Rieder,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:13:57Z,1,02:34,17:26,Shot,Wrist Shot,18.0,-4.0,Trevor Lewis,Shooter,Los Angeles Kings,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:14:19Z,1,02:43,17:17,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:15:08Z,1,03:19,16:41,Giveaway,n/a,-42.0,37.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:15:57Z,1,03:49,16:11,Faceoff,n/a,20.0,22.0,Blake Lizotte,Winner,Los Angeles Kings,Milan Lucic,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:16:19Z,1,04:01,15:59,Blocked Shot,n/a,40.0,28.0,Milan Lucic,Blocker,Calgary Flames,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:16:29Z,1,04:08,15:52,Shot,Wrist Shot,-77.0,-2.0,Johnny Gaudreau,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:17:03Z,1,04:44,15:16,Giveaway,n/a,-40.0,-37.0,Sean Walker,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:17:06Z,1,04:48,15:12,Shot,Snap Shot,-46.0,-37.0,Tobias Rieder,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:17:58Z,1,05:38,14:22,Giveaway,n/a,34.0,-26.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:18:13Z,1,05:55,14:05,Shot,Wrist Shot,-56.0,13.0,Matthew Tkachuk,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:18:17Z,1,05:56,14:04,Giveaway,n/a,-80.0,23.0,Anze Kopitar,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:18:22Z,1,05:59,14:01,Shot,Slap Shot,-37.0,26.0,Rasmus Andersson,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:21:03Z,1,05:59,14:01,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Jeff Carter,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:19:22Z,1,06:23,13:37,Hit,n/a,-49.0,-38.0,Michael Amadio,Hitter,Los Angeles Kings,Mikael Backlund,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:19:29Z,1,06:30,13:30,Missed Shot,n/a,-42.0,-36.0,Mark Giordano,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:19:38Z,1,06:39,13:21,Blocked Shot,n/a,-55.0,-23.0,Matt Roy,Blocker,Los Angeles Kings,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:20:00Z,1,07:01,12:59,Hit,n/a,-95.0,27.0,Kurtis MacDermid,Hitter,Los Angeles Kings,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:22:53Z,1,07:34,12:26,Faceoff,n/a,20.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Tobias Rieder,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:23:11Z,1,07:52,12:08,Shot,Wrist Shot,-48.0,-32.0,Zac Rinaldo,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:23:41Z,1,08:02,11:58,Faceoff,n/a,-69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:24:22Z,1,08:39,11:21,Hit,n/a,-77.0,-38.0,Matthew Tkachuk,Hitter,Calgary Flames,Anze Kopitar,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:24:53Z,1,08:49,11:11,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:25:33Z,1,09:23,10:37,Shot,Slap Shot,-40.0,21.0,Michael Stone,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T03:27:04Z,1,10:54,09:06,Shot,Slap Shot,-21.0,38.0,Rasmus Andersson,Shooter,Calgary Flames,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
