Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-21T01:08:23Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Dominic Toninato,Winner,Florida Panthers,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:09:00Z,1,00:28,19:32,Missed Shot,n/a,-44.0,-9.0,Jason Zucker,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:09:17Z,1,00:45,19:15,Hit,n/a,-96.0,18.0,Riley Stillman,Hitter,Florida Panthers,Victor Rask,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:09:24Z,1,00:52,19:08,Blocked Shot,n/a,-74.0,4.0,Dominic Toninato,Blocker,Florida Panthers,Greg Pateryn,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:09:28Z,1,00:55,19:05,Missed Shot,n/a,28.0,-7.0,Frank Vatrano,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:09:39Z,1,01:04,18:56,Shot,Wrist Shot,-8.0,2.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:10:02Z,1,01:27,18:33,Missed Shot,n/a,36.0,25.0,Mike Matheson,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:10:16Z,1,01:38,18:22,Shot,Wrist Shot,33.0,21.0,Mike Matheson,Shooter,Florida Panthers,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:10:36Z,1,02:04,17:56,Shot,Wrist Shot,-59.0,-31.0,Eric Staal,Shooter,Minnesota Wild,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:10:42Z,1,02:09,17:51,Missed Shot,n/a,-59.0,-3.0,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:10:53Z,1,02:16,17:44,Blocked Shot,n/a,-43.0,25.0,Brett Connolly,Blocker,Florida Panthers,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:11:06Z,1,02:27,17:33,Giveaway,n/a,-39.0,-1.0,Vincent Trocheck,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:11:44Z,1,03:09,16:51,Giveaway,n/a,61.0,33.0,Ryan Hartman,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:11:51Z,1,03:18,16:42,Blocked Shot,n/a,74.0,5.0,Ryan Donato,Blocker,Minnesota Wild,Colton Sceviour,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:11:59Z,1,03:23,16:37,Shot,Backhand,-77.0,14.0,Jordan Greenway,Shooter,Minnesota Wild,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:12:23Z,1,03:24,16:36,Faceoff,n/a,-69.0,22.0,Brian Boyle,Winner,Florida Panthers,Jason Zucker,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:13:17Z,1,04:01,15:59,Goal,Deflected,78.0,5.0,Keith Yandle,Scorer,Florida Panthers,Mike Hoffman,Assist,Florida Panthers,Frank Vatrano,Assist,Florida Panthers,Alex Stalock,Goalie,Minnesota Wild
2020-01-21T01:13:56Z,1,04:01,15:59,Faceoff,n/a,0.0,0.0,Dominic Toninato,Winner,Florida Panthers,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:14:47Z,1,04:52,15:08,Shot,Wrist Shot,-33.0,-9.0,Ryan Suter,Shooter,Minnesota Wild,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:15:33Z,1,04:53,15:07,Faceoff,n/a,-69.0,-22.0,Noel Acciari,Winner,Florida Panthers,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:16:06Z,1,05:35,14:25,Hit,n/a,-52.0,39.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Riley Stillman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:16:48Z,1,06:04,13:56,Faceoff,n/a,69.0,-22.0,Ryan Donato,Winner,Minnesota Wild,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:17:32Z,1,06:24,13:36,Shot,Slap Shot,-48.0,38.0,Greg Pateryn,Shooter,Minnesota Wild,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:17:43Z,1,06:29,13:31,Penalty,Holding,-96.0,-10.0,Josh Brown,PenaltyOn,Florida Panthers,Jordan Greenway,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:19:40Z,1,06:29,13:31,Faceoff,n/a,-69.0,-22.0,Noel Acciari,Winner,Florida Panthers,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:20:03Z,1,06:45,13:15,Blocked Shot,n/a,-51.0,6.0,Noel Acciari,Blocker,Florida Panthers,Jared Spurgeon,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-21T01:20:46Z,1,06:57,13:03,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
