Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-31T00:07:34Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Johan Larsson,Winner,Buffalo Sabres,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:08:32Z,1,00:19,19:41,Missed Shot,n/a,43.0,-12.0,Zemgus Girgensons,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:09:28Z,1,00:27,19:33,Faceoff,n/a,20.0,-22.0,Nick Suzuki,Winner,Montréal Canadiens,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:09:42Z,1,00:44,19:16,Giveaway,n/a,-54.0,26.0,Shea Weber,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:10:51Z,1,01:21,18:39,Hit,n/a,14.0,42.0,Ilya Kovalchuk,Hitter,Montréal Canadiens,Michael Frolik,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:10:51Z,1,01:23,18:37,Faceoff,n/a,20.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:11:17Z,1,01:43,18:17,Shot,Wrist Shot,38.0,-8.0,Colin Miller,Shooter,Buffalo Sabres,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:11:29Z,1,01:55,18:05,Hit,n/a,-31.0,41.0,Rasmus Dahlin,Hitter,Buffalo Sabres,Jeff Petry,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:12:14Z,1,02:22,17:38,Shot,Wrist Shot,54.0,30.0,Jimmy Vesey,Shooter,Buffalo Sabres,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-31T00:12:24Z,1,02:22,17:38,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
