Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T00:16:39Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Claude Giroux,Winner,Philadelphia Flyers,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:16:59Z,1,00:10,19:50,Hit,n/a,-20.0,-33.0,Brady Tkachuk,Hitter,Ottawa Senators,Claude Giroux,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:17:05Z,1,00:15,19:45,Hit,n/a,-99.0,-4.0,Travis Konecny,Hitter,Philadelphia Flyers,Mark Borowiecki,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:17:11Z,1,00:21,19:39,Blocked Shot,n/a,-82.0,-11.0,Mark Borowiecki,Blocker,Ottawa Senators,Travis Sanheim,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:17:39Z,1,00:49,19:11,Shot,Tip-In,-17.0,-41.0,James van Riemsdyk,Shooter,Philadelphia Flyers,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:18:11Z,1,00:59,19:01,Faceoff,n/a,69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:18:28Z,1,01:07,18:53,Blocked Shot,n/a,78.0,18.0,Nicolas Aube-Kubel,Blocker,Philadelphia Flyers,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:18:31Z,1,01:10,18:50,Hit,n/a,98.0,17.0,Ivan Provorov,Hitter,Philadelphia Flyers,J.C. Beaudin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:18:49Z,1,01:28,18:32,Giveaway,n/a,-71.0,38.0,J.C. Beaudin,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:18:55Z,1,01:30,18:30,Blocked Shot,n/a,-80.0,4.0,Thomas Chabot,Blocker,Ottawa Senators,James van Riemsdyk,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:19:05Z,1,01:38,18:22,Missed Shot,n/a,-73.0,-5.0,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:19:30Z,1,01:42,18:18,Penalty,Tripping,-95.0,7.0,Thomas Chabot,PenaltyOn,Ottawa Senators,Nicolas Aube-Kubel,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:19:43Z,1,01:42,18:18,Faceoff,n/a,-69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:20:18Z,1,02:16,17:44,Giveaway,n/a,-69.0,36.0,Connor Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:20:43Z,1,02:18,17:42,Faceoff,n/a,-69.0,22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:21:32Z,1,03:04,16:56,Takeaway,n/a,39.0,39.0,Chris Tierney,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:21:35Z,1,03:09,16:51,Shot,Wrist Shot,83.0,6.0,Chris Tierney,Shooter,Ottawa Senators,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:21:44Z,1,03:16,16:44,Goal,Wrist Shot,-79.0,-3.0,Kevin Hayes,Scorer,Philadelphia Flyers,Jakub Voracek,Assist,Philadelphia Flyers,Brian Elliott,Assist,Philadelphia Flyers,Marcus Hogberg,Goalie,Ottawa Senators
2019-12-22T00:22:24Z,1,03:16,16:44,Faceoff,n/a,0.0,0.0,Artem Anisimov,Winner,Ottawa Senators,Mikhail Vorobyev,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:22:50Z,1,03:45,16:15,Hit,n/a,72.0,-40.0,Tyler Ennis,Hitter,Ottawa Senators,Travis Sanheim,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:22:58Z,1,03:52,16:08,Hit,n/a,63.0,41.0,Justin Braun,Hitter,Philadelphia Flyers,Tyler Ennis,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:23:22Z,1,04:16,15:44,Takeaway,n/a,43.0,35.0,Connor Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:23:24Z,1,04:18,15:42,Shot,Wrist Shot,73.0,13.0,Connor Brown,Shooter,Ottawa Senators,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:24:04Z,1,04:18,15:42,Faceoff,n/a,69.0,22.0,Nick Paul,Winner,Ottawa Senators,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:24:04Z,1,04:26,15:34,Blocked Shot,n/a,64.0,27.0,Travis Konecny,Blocker,Philadelphia Flyers,Mark Borowiecki,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:24:23Z,1,04:45,15:15,Missed Shot,n/a,-66.0,-25.0,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:24:31Z,1,04:52,15:08,Shot,Slap Shot,-36.0,20.0,Robert Hagg,Shooter,Philadelphia Flyers,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:24:31Z,1,04:53,15:07,Blocked Shot,n/a,-38.0,20.0,Mark Borowiecki,Blocker,Ottawa Senators,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:25:05Z,1,05:17,14:43,Blocked Shot,n/a,-78.0,-15.0,Mark Borowiecki,Blocker,Ottawa Senators,Shayne Gostisbehere,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:25:14Z,1,05:29,14:31,Giveaway,n/a,-16.0,37.0,Logan Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:25:10Z,1,05:31,14:29,Shot,Slap Shot,-52.0,-11.0,Kevin Hayes,Shooter,Philadelphia Flyers,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:25:36Z,1,05:31,14:29,Faceoff,n/a,-69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,James van Riemsdyk,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:26:22Z,1,06:08,13:52,Hit,n/a,99.0,-17.0,Vladislav Namestnikov,Hitter,Ottawa Senators,Travis Sanheim,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:26:34Z,1,06:12,13:48,Hit,n/a,89.0,35.0,Andy Andreoff,Hitter,Philadelphia Flyers,Colin White,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:26:49Z,1,06:35,13:25,Hit,n/a,-38.0,39.0,Brady Tkachuk,Hitter,Ottawa Senators,Mikhail Vorobyev,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:27:15Z,1,07:01,12:59,Missed Shot,n/a,-61.0,-27.0,Tyler Pitlick,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:27:17Z,1,07:03,12:57,Hit,n/a,-60.0,41.0,Brady Tkachuk,Hitter,Ottawa Senators,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:27:26Z,1,07:08,12:52,Shot,Wrist Shot,-33.0,-20.0,Robert Hagg,Shooter,Philadelphia Flyers,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:29:34Z,1,07:09,12:51,Faceoff,n/a,-69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:30:02Z,1,07:33,12:27,Hit,n/a,98.0,-10.0,Jean-Gabriel Pageau,Hitter,Ottawa Senators,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:30:13Z,1,07:45,12:15,Blocked Shot,n/a,-78.0,5.0,Thomas Chabot,Blocker,Ottawa Senators,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:30:28Z,1,07:59,12:01,Blocked Shot,n/a,86.0,-8.0,Shayne Gostisbehere,Blocker,Philadelphia Flyers,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
