Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T03:24:00Z,3,13:31,06:29,Shot,Backhand,81.0,7.0,Christoffer Ehn,Shooter,Detroit Red Wings,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:24:09Z,3,13:45,06:15,Blocked Shot,n/a,75.0,6.0,Adam Lowry,Blocker,Winnipeg Jets,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:24:12Z,3,13:48,06:12,Hit,n/a,98.0,14.0,Jack Roslovic,Hitter,Winnipeg Jets,Justin Abdelkader,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:24:20Z,3,13:56,06:04,Giveaway,n/a,34.0,30.0,Jack Roslovic,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:24:25Z,3,14:01,05:59,Hit,n/a,64.0,-41.0,Adam Erne,Hitter,Detroit Red Wings,Nathan Beaulieu,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:25:52Z,3,14:06,05:54,Penalty,Roughing,66.0,-40.0,Adam Erne,PenaltyOn,Detroit Red Wings,Nathan Beaulieu,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:26:06Z,3,14:06,05:54,Penalty,Roughing,68.0,-40.0,Adam Erne,PenaltyOn,Detroit Red Wings,Nathan Beaulieu,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:26:17Z,3,14:06,05:54,Penalty,Interference,67.0,-40.0,Nathan Beaulieu,PenaltyOn,Winnipeg Jets,Adam Erne,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:26:27Z,3,14:06,05:54,Penalty,Roughing,73.0,-39.0,Nathan Beaulieu,PenaltyOn,Winnipeg Jets,Adam Erne,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:28:07Z,3,14:06,05:54,Faceoff,n/a,0.0,0.0,Nicholas Shore,Winner,Winnipeg Jets,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:29:30Z,3,16:24,03:36,Faceoff,n/a,-69.0,22.0,Dylan Larkin,Winner,Detroit Red Wings,Mathieu Perreault,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:32:39Z,3,16:53,03:07,Faceoff,n/a,69.0,22.0,Nicholas Shore,Winner,Winnipeg Jets,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:33:22Z,3,17:31,02:29,Shot,Snap Shot,72.0,16.0,Brendan Perlini,Shooter,Detroit Red Wings,Laurent Brossoit,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:34:03Z,3,17:32,02:28,Faceoff,n/a,69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:35:24Z,3,18:19,01:41,Faceoff,n/a,69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:35:39Z,3,18:38,01:22,Hit,n/a,-52.0,40.0,Valtteri Filppula,Hitter,Detroit Red Wings,Anthony Bitetto,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:35:52Z,3,18:51,01:09,Missed Shot,n/a,-38.0,-24.0,Anthony Bitetto,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:36:22Z,3,19:21,00:39,Blocked Shot,n/a,74.0,-9.0,Tucker Poolman,Blocker,Winnipeg Jets,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:37:21Z,3,19:59,00:01,Faceoff,n/a,69.0,-22.0,Andrew Copp,Winner,Winnipeg Jets,Christoffer Ehn,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
