Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-12T23:08:36Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Patrice Bergeron,Winner,Boston Bruins,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:09:23Z,1,00:17,19:43,Shot,Wrist Shot,83.0,-18.0,David Pastrnak,Shooter,Boston Bruins,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:09:42Z,1,00:28,19:32,Giveaway,n/a,-66.0,7.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:09:40Z,1,00:33,19:27,Blocked Shot,n/a,-71.0,-11.0,Patrice Bergeron,Blocker,Boston Bruins,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:09:53Z,1,00:47,19:13,Takeaway,n/a,46.0,-3.0,Kyle Palmieri,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:10:07Z,1,01:01,18:59,Blocked Shot,n/a,-62.0,-20.0,Torey Krug,Blocker,Boston Bruins,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:10:26Z,1,01:20,18:40,Missed Shot,n/a,71.0,-27.0,David Krejci,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:10:44Z,1,01:37,18:23,Hit,n/a,-76.0,-31.0,Karson Kuhlman,Hitter,Boston Bruins,Travis Zajac,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:10:46Z,1,01:39,18:21,Takeaway,n/a,-74.0,-20.0,Wayne Simmonds,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:10:50Z,1,01:44,18:16,Shot,Deflected,-79.0,-13.0,Travis Zajac,Shooter,New Jersey Devils,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:11:02Z,1,01:56,18:04,Blocked Shot,n/a,-55.0,13.0,Matt Grzelcyk,Blocker,Boston Bruins,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:11:12Z,1,02:05,17:55,Hit,n/a,-73.0,-35.0,Connor Clifton,Hitter,Boston Bruins,Wayne Simmonds,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:11:43Z,1,02:37,17:23,Hit,n/a,35.0,32.0,Chris Wagner,Hitter,Boston Bruins,Connor Carrick,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:12:04Z,1,02:52,17:08,Takeaway,n/a,78.0,-17.0,Jesper Bratt,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:12:00Z,1,02:54,17:06,Hit,n/a,56.0,38.0,Kevin Rooney,Hitter,New Jersey Devils,Danton Heinen,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:12:19Z,1,03:13,16:47,Hit,n/a,95.0,-17.0,Brett Ritchie,Hitter,Boston Bruins,Sami Vatanen,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:12:31Z,1,03:25,16:35,Takeaway,n/a,-21.0,20.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:12:44Z,1,03:33,16:27,Goal,Wrist Shot,39.0,-10.0,Brad Marchand,Scorer,Boston Bruins,David Pastrnak,Assist,Boston Bruins,Cory Schneider,Goalie,New Jersey Devils,n/a,n/a,n/a
2019-10-12T23:13:28Z,1,03:33,16:27,Faceoff,n/a,0.0,0.0,Travis Zajac,Winner,New Jersey Devils,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-12T23:14:22Z,1,04:04,15:56,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Jesper Bratt,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
