Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-08T01:40:37Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:40:55Z,1,00:15,19:45,Hit,n/a,-83.0,-36.0,Jonathan Toews,Hitter,Chicago Blackhawks,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:41:00Z,1,00:21,19:39,Blocked Shot,n/a,-74.0,5.0,Mark Giordano,Blocker,Calgary Flames,Adam Boqvist,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:41:21Z,1,00:32,19:28,Hit,n/a,-14.0,40.0,Matthew Tkachuk,Hitter,Calgary Flames,Jonathan Toews,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:41:39Z,1,00:49,19:11,Takeaway,n/a,-23.0,-39.0,Alex DeBrincat,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:41:51Z,1,00:53,19:07,Faceoff,n/a,0.0,0.0,Dylan Strome,Winner,Chicago Blackhawks,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:42:18Z,1,01:15,18:45,Missed Shot,n/a,80.0,-15.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:42:28Z,1,01:25,18:35,Shot,Wrist Shot,-51.0,0.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:42:56Z,1,01:50,18:10,Shot,Tip-In,79.0,6.0,Dillon Dube,Shooter,Calgary Flames,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:07Z,1,01:51,18:09,Faceoff,n/a,69.0,22.0,Derek Ryan,Winner,Calgary Flames,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:44:12Z,1,02:37,17:23,Giveaway,n/a,-94.0,-5.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:44:20Z,1,02:45,17:15,Shot,Slap Shot,23.0,0.0,Mark Giordano,Shooter,Calgary Flames,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:44:34Z,1,02:57,17:03,Shot,Backhand,-39.0,-15.0,Zack Smith,Shooter,Chicago Blackhawks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:44:53Z,1,02:58,17:02,Faceoff,n/a,-69.0,-22.0,David Kampf,Winner,Chicago Blackhawks,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:19Z,1,03:23,16:37,Blocked Shot,n/a,-71.0,1.0,Mark Jankowski,Blocker,Calgary Flames,Adam Boqvist,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:34Z,1,03:38,16:22,Shot,Wrist Shot,36.0,-25.0,Travis Hamonic,Shooter,Calgary Flames,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:46:01Z,1,03:54,16:06,Penalty,Hi-sticking,-75.0,34.0,Noah Hanifin,PenaltyOn,Calgary Flames,Jonathan Toews,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:46:26Z,1,03:54,16:06,Faceoff,n/a,-69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:47:20Z,1,04:45,15:15,Shot,Wrist Shot,-75.0,18.0,Patrick Kane,Shooter,Chicago Blackhawks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:47:25Z,1,04:51,15:09,Takeaway,n/a,-53.0,40.0,Alex DeBrincat,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:47:57Z,1,05:22,14:38,Shot,Slap Shot,-46.0,22.0,Erik Gustafsson,Shooter,Chicago Blackhawks,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:48:21Z,1,05:29,14:31,Faceoff,n/a,69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:48:36Z,1,05:32,14:28,Blocked Shot,n/a,62.0,-15.0,Dominik Kubalik,Blocker,Chicago Blackhawks,Dillon Dube,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:49:00Z,1,05:56,14:04,Hit,n/a,-72.0,-40.0,Dillon Dube,Hitter,Calgary Flames,Erik Gustafsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:49:16Z,1,06:12,13:48,Giveaway,n/a,-84.0,37.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
