Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-01T00:08:36Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:10:18Z,1,00:23,19:37,Hit,n/a,79.0,40.0,Matt Niskanen,Hitter,Philadelphia Flyers,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:11:04Z,1,01:09,18:51,Hit,n/a,-93.0,28.0,Jack Johnson,Hitter,Pittsburgh Penguins,Travis Konecny,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:11:17Z,1,01:21,18:39,Shot,Snap Shot,65.0,1.0,Justin Schultz,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:11:27Z,1,01:27,18:33,Blocked Shot,n/a,59.0,22.0,Philippe Myers,Blocker,Philadelphia Flyers,Justin Schultz,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:11:55Z,1,01:28,18:32,Faceoff,n/a,69.0,22.0,Kevin Hayes,Winner,Philadelphia Flyers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:12:00Z,1,01:37,18:23,Hit,n/a,99.0,-12.0,Brandon Tanev,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:12:12Z,1,01:48,18:12,Hit,n/a,-81.0,-38.0,Kevin Hayes,Hitter,Philadelphia Flyers,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:12:14Z,1,01:50,18:10,Blocked Shot,n/a,-72.0,-8.0,Justin Schultz,Blocker,Pittsburgh Penguins,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:12:28Z,1,02:04,17:56,Hit,n/a,-36.0,-41.0,Scott Laughton,Hitter,Philadelphia Flyers,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:12:44Z,1,02:21,17:39,Hit,n/a,21.0,-39.0,Nicolas Aube-Kubel,Hitter,Philadelphia Flyers,Andrew Agozzino,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:13:27Z,1,02:24,17:36,Hit,n/a,60.0,42.0,Andrew Agozzino,Hitter,Pittsburgh Penguins,Tyler Pitlick,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:13:27Z,1,02:26,17:34,Faceoff,n/a,69.0,22.0,Patric Hornqvist,Winner,Pittsburgh Penguins,Sean Couturier,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:13:57Z,1,02:51,17:09,Hit,n/a,54.0,-40.0,Bryan Rust,Hitter,Pittsburgh Penguins,Ivan Provorov,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:14:11Z,1,02:53,17:07,Faceoff,n/a,69.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:14:33Z,1,03:06,16:54,Missed Shot,n/a,67.0,12.0,Kris Letang,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:14:51Z,1,03:23,16:37,Giveaway,n/a,57.0,39.0,Sidney Crosby,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:15:06Z,1,03:38,16:22,Giveaway,n/a,-28.0,37.0,James van Riemsdyk,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:15:19Z,1,03:51,16:09,Hit,n/a,95.0,26.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-01T00:15:37Z,1,04:10,15:50,Giveaway,n/a,50.0,-11.0,Brandon Tanev,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
