Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-14T04:20:23Z,2,09:34,10:26,Hit,n/a,65.0,41.0,Ryan Reaves,Hitter,Vegas Golden Knights,Ivan Barbashev,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:20:28Z,2,09:39,10:21,Missed Shot,n/a,75.0,0.0,Ryan Reaves,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:20:51Z,2,10:01,09:59,Shot,Slap Shot,71.0,21.0,Reilly Smith,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:22:51Z,2,10:02,09:58,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:23:36Z,2,10:23,09:37,Shot,Wrist Shot,42.0,19.0,Shea Theodore,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:23:37Z,2,10:23,09:37,Shot,Wrist Shot,79.0,5.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:23:50Z,2,10:38,09:22,Hit,n/a,-96.0,-22.0,Nate Schmidt,Hitter,Vegas Golden Knights,Robert Thomas,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:24:05Z,2,10:52,09:08,Hit,n/a,-94.0,19.0,Sammy Blais,Hitter,St. Louis Blues,Nate Schmidt,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:24:41Z,2,11:29,08:31,Takeaway,n/a,-30.0,-18.0,Colton Parayko,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:25:02Z,2,11:50,08:10,Blocked Shot,n/a,-54.0,21.0,Mark Stone,Blocker,Vegas Golden Knights,Robert Bortuzzo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:25:35Z,2,12:23,07:37,Hit,n/a,-90.0,29.0,Nick Holden,Hitter,Vegas Golden Knights,Alexander Steen,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:26:01Z,2,12:49,07:11,Hit,n/a,97.0,-13.0,Chandler Stephenson,Hitter,Vegas Golden Knights,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:26:51Z,2,13:39,06:21,Takeaway,n/a,-94.0,-18.0,Cody Eakin,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:26:55Z,2,13:43,06:17,Hit,n/a,-92.0,-21.0,Ivan Barbashev,Hitter,St. Louis Blues,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
