Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T22:15:54Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:16:22Z,1,00:28,19:32,Shot,Slap Shot,-32.0,37.0,Jared Spurgeon,Shooter,Minnesota Wild,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:16:38Z,1,00:44,19:16,Shot,Wrist Shot,-44.0,-29.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:16:44Z,1,00:51,19:09,Hit,n/a,-96.0,21.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Radim Simek,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:16:52Z,1,00:56,19:04,Shot,Wrist Shot,-38.0,-20.0,Jonas Brodin,Shooter,Minnesota Wild,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:17:03Z,1,01:10,18:50,Hit,n/a,78.0,38.0,Timo Meier,Hitter,San Jose Sharks,Matt Dumba,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:17:36Z,1,01:40,18:20,Giveaway,n/a,-83.0,18.0,Timo Meier,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:17:40Z,1,01:45,18:15,Blocked Shot,n/a,-76.0,-4.0,Tim Heed,Blocker,San Jose Sharks,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:18:03Z,1,01:57,18:03,Penalty,Delaying Game - Puck over glass,-65.0,31.0,Mario Ferraro,PenaltyOn,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T22:18:45Z,1,01:57,18:03,Faceoff,n/a,-69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
