Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-26T03:17:00Z,3,13:32,06:28,Shot,Slap Shot,42.0,-13.0,Stefan Matteau,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:19:15Z,3,13:33,06:27,Faceoff,n/a,69.0,-22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:19:29Z,3,13:43,06:17,Shot,Wrist Shot,86.0,-26.0,Gustav Nyquist,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:19:41Z,3,13:55,06:05,Shot,Slap Shot,-33.0,30.0,Jared Spurgeon,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:19:57Z,3,14:12,05:48,Missed Shot,n/a,44.0,27.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:20:32Z,3,14:25,05:35,Faceoff,n/a,-69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Alex Galchenyuk,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:20:41Z,3,14:32,05:28,Hit,n/a,-96.0,-11.0,Marcus Foligno,Hitter,Minnesota Wild,David Savard,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:22:54Z,3,14:36,05:24,Faceoff,n/a,20.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Alex Galchenyuk,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:24:08Z,3,15:49,04:11,Missed Shot,n/a,-77.0,-16.0,Ryan Hartman,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:25:17Z,3,16:54,03:06,Goal,Wrist Shot,73.0,-19.0,Zach Werenski,Scorer,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:25:51Z,3,16:54,03:06,Faceoff,n/a,0.0,0.0,Boone Jenner,Winner,Columbus Blue Jackets,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:26:43Z,3,17:43,02:17,Blocked Shot,n/a,59.0,22.0,Gerald Mayhew,Blocker,Minnesota Wild,Markus Nutivaara,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:26:55Z,3,17:50,02:10,Shot,Wrist Shot,-81.0,8.0,Kevin Fiala,Shooter,Minnesota Wild,Matiss Kivlenieks,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:28:34Z,3,17:51,02:09,Faceoff,n/a,-69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:28:58Z,3,18:01,01:59,Faceoff,n/a,-69.0,-22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:29:03Z,3,18:08,01:52,Blocked Shot,n/a,-78.0,-1.0,Boone Jenner,Blocker,Columbus Blue Jackets,Joel Eriksson Ek,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:29:35Z,3,18:41,01:19,Blocked Shot,n/a,80.0,-16.0,Jared Spurgeon,Blocker,Minnesota Wild,David Savard,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:29:39Z,3,18:45,01:15,Shot,Wrist Shot,79.0,-7.0,Boone Jenner,Shooter,Columbus Blue Jackets,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:29:48Z,3,18:54,01:06,Blocked Shot,n/a,55.0,27.0,Joel Eriksson Ek,Blocker,Minnesota Wild,David Savard,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:31:57Z,3,19:09,00:51,Faceoff,n/a,20.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-26T03:32:35Z,3,19:50,00:10,Giveaway,n/a,45.0,29.0,Nick Foligno,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
