Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-13T02:07:52Z,3,06:07,13:53,Hit,n/a,68.0,39.0,Cale Fleury,Hitter,Montréal Canadiens,Emil Bemstrom,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:08:06Z,3,06:21,13:39,Hit,n/a,86.0,-35.0,Cale Fleury,Hitter,Montréal Canadiens,Eric Robinson,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:08:13Z,3,06:28,13:32,Hit,n/a,81.0,38.0,Emil Bemstrom,Hitter,Columbus Blue Jackets,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:08:22Z,3,06:32,13:28,Hit,n/a,91.0,-30.0,Eric Robinson,Hitter,Columbus Blue Jackets,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:08:44Z,3,06:35,13:25,Faceoff,n/a,69.0,22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:08:57Z,3,06:41,13:19,Blocked Shot,n/a,71.0,4.0,Cale Fleury,Blocker,Montréal Canadiens,Cam Atkinson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:09:04Z,3,06:48,13:12,Hit,n/a,42.0,-39.0,Ryan Poehling,Hitter,Montréal Canadiens,David Savard,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:09:18Z,3,06:59,13:01,Takeaway,n/a,53.0,-24.0,Ryan Poehling,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:09:41Z,3,07:04,12:56,Hit,n/a,33.0,-40.0,Nick Cousins,Hitter,Montréal Canadiens,David Savard,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:11:59Z,3,07:06,12:54,Faceoff,n/a,20.0,22.0,Max Domi,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:12:07Z,3,07:10,12:50,Shot,Backhand,21.0,11.0,Boone Jenner,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:13:15Z,3,07:12,12:48,Faceoff,n/a,69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:12:45Z,3,07:26,12:34,Missed Shot,n/a,-63.0,5.0,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:12:53Z,3,07:34,12:26,Giveaway,n/a,-64.0,-40.0,Seth Jones,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:12:58Z,3,07:38,12:22,Giveaway,n/a,-55.0,3.0,Zach Werenski,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:14:10Z,3,08:49,11:11,Hit,n/a,-91.0,33.0,Tomas Tatar,Hitter,Montréal Canadiens,Vladislav Gavrikov,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
