Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-11T01:13:40Z,2,05:26,14:34,Blocked Shot,n/a,-69.0,-1.0,Andy Andreoff,Blocker,Philadelphia Flyers,Brandon Carlo,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:14:02Z,2,05:49,14:11,Takeaway,n/a,30.0,-2.0,Philippe Myers,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:14:05Z,2,05:52,14:08,Blocked Shot,n/a,60.0,1.0,Charlie Coyle,Blocker,Boston Bruins,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:14:15Z,2,06:02,13:58,Takeaway,n/a,73.0,37.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:14:40Z,2,06:24,13:36,Missed Shot,n/a,36.0,-34.0,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:14:54Z,2,06:34,13:26,Faceoff,n/a,-69.0,-22.0,Sean Kuraly,Winner,Boston Bruins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:15:47Z,2,06:56,13:04,Hit,n/a,-64.0,-35.0,Jakub Voracek,Hitter,Philadelphia Flyers,Charlie McAvoy,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:16:07Z,2,06:58,13:02,Faceoff,n/a,-69.0,-22.0,Par Lindholm,Winner,Boston Bruins,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:16:35Z,2,07:23,12:37,Blocked Shot,n/a,-62.0,12.0,Jakub Voracek,Blocker,Philadelphia Flyers,Connor Clifton,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:16:46Z,2,07:34,12:26,Blocked Shot,n/a,-69.0,3.0,Travis Sanheim,Blocker,Philadelphia Flyers,Connor Clifton,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:17:33Z,2,08:11,11:49,Penalty,Hooking,-35.0,26.0,David Pastrnak,PenaltyOn,Boston Bruins,Ivan Provorov,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:19:14Z,2,08:11,11:49,Faceoff,n/a,69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:20:12Z,2,08:32,11:28,Blocked Shot,n/a,60.0,-6.0,Patrice Bergeron,Blocker,Boston Bruins,Shayne Gostisbehere,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:20:54Z,2,08:39,11:21,Faceoff,n/a,20.0,22.0,Chris Wagner,Winner,Boston Bruins,Oskar Lindblom,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
