Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-03T23:15:57Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mika Zibanejad,Winner,New York Rangers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:16:38Z,1,00:25,19:35,Missed Shot,n/a,73.0,-34.0,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:16:45Z,1,00:32,19:28,Hit,n/a,-95.0,-13.0,Pavel Buchnevich,Hitter,New York Rangers,Dmitry Kulikov,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:17:24Z,1,01:11,18:49,Hit,n/a,96.0,32.0,Marc Staal,Hitter,New York Rangers,Andrew Copp,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:17:34Z,1,01:15,18:45,Penalty,Tripping,97.0,0.0,Ryan Strome,PenaltyOn,New York Rangers,Kyle Connor,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:18:09Z,1,01:15,18:45,Faceoff,n/a,69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:18:17Z,1,01:23,18:37,Shot,Wrist Shot,66.0,-22.0,Blake Wheeler,Shooter,Winnipeg Jets,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:18:41Z,1,01:47,18:13,Blocked Shot,n/a,59.0,1.0,Jesper Fast,Blocker,New York Rangers,Josh Morrissey,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:18:47Z,1,01:53,18:07,Takeaway,n/a,28.0,-28.0,Brady Skjei,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:18:55Z,1,02:01,17:59,Giveaway,n/a,-94.0,24.0,Josh Morrissey,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:19:00Z,1,02:06,17:54,Hit,n/a,-76.0,39.0,Josh Morrissey,Hitter,Winnipeg Jets,Lias Andersson,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:19:25Z,1,02:31,17:29,Blocked Shot,n/a,80.0,-7.0,Marc Staal,Blocker,New York Rangers,Mark Scheifele,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:19:38Z,1,02:44,17:16,Shot,Slap Shot,45.0,27.0,Patrik Laine,Shooter,Winnipeg Jets,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:20:16Z,1,02:59,17:01,Faceoff,n/a,20.0,22.0,Jack Roslovic,Winner,Winnipeg Jets,Vladislav Namestnikov,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:20:47Z,1,03:30,16:30,Hit,n/a,40.0,37.0,Adam Lowry,Hitter,Winnipeg Jets,Ryan Strome,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:21:17Z,1,03:35,16:25,Faceoff,n/a,20.0,22.0,Ryan Strome,Winner,New York Rangers,Gabriel Bourque,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:22:03Z,1,03:45,16:15,Faceoff,n/a,20.0,-22.0,Adam Lowry,Winner,Winnipeg Jets,Lias Andersson,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:22:50Z,1,04:19,15:41,Missed Shot,n/a,-87.0,6.0,Brendan Smith,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:22:51Z,1,04:20,15:40,Hit,n/a,-94.0,-33.0,Brendan Smith,Hitter,New York Rangers,Tucker Poolman,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:22:59Z,1,04:25,15:35,Hit,n/a,-85.0,38.0,Anthony Bitetto,Hitter,Winnipeg Jets,Lias Andersson,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:23:01Z,1,04:30,15:30,Shot,Deflected,-79.0,41.0,Lias Andersson,Shooter,New York Rangers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:23:18Z,1,04:30,15:30,Faceoff,n/a,-69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:23:48Z,1,04:47,15:13,Hit,n/a,-69.0,39.0,Dmitry Kulikov,Hitter,Winnipeg Jets,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:23:51Z,1,04:50,15:10,Shot,Wrist Shot,-29.0,21.0,Jacob Trouba,Shooter,New York Rangers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:23:59Z,1,04:58,15:02,Blocked Shot,n/a,-76.0,2.0,Dmitry Kulikov,Blocker,Winnipeg Jets,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:24:11Z,1,05:10,14:50,Missed Shot,n/a,66.0,12.0,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:24:12Z,1,05:12,14:48,Takeaway,n/a,37.0,21.0,Patrik Laine,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:24:43Z,1,05:30,14:30,Penalty,Hi-sticking,-64.0,39.0,Ryan Strome,PenaltyOn,New York Rangers,Nikolaj Ehlers,DrewBy,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:25:34Z,1,05:30,14:30,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:25:52Z,1,06:09,13:51,Shot,Snap Shot,65.0,-24.0,Blake Wheeler,Shooter,Winnipeg Jets,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:26:08Z,1,06:25,13:35,Shot,Wrist Shot,54.0,-10.0,Patrik Laine,Shooter,Winnipeg Jets,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:26:11Z,1,06:28,13:32,Hit,n/a,67.0,39.0,Jacob Trouba,Hitter,New York Rangers,Connor Hellebuyck,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:26:48Z,1,07:05,12:55,Blocked Shot,n/a,73.0,13.0,Jacob Trouba,Blocker,New York Rangers,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:26:51Z,1,07:08,12:52,Giveaway,n/a,71.0,5.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:27:37Z,1,07:14,12:46,Shot,Wrist Shot,36.0,-2.0,Ville Heinola,Shooter,Winnipeg Jets,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:27:26Z,1,07:15,12:45,Faceoff,n/a,69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-03T23:27:44Z,1,07:32,12:28,Blocked Shot,n/a,74.0,-12.0,Brett Howden,Blocker,New York Rangers,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
