Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-04T00:48:21Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Patrice Bergeron,Winner,Boston Bruins,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:41:02Z,1,00:13,19:47,Hit,n/a,-94.0,9.0,David Pastrnak,Hitter,Boston Bruins,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:41:55Z,1,00:45,19:15,Faceoff,n/a,20.0,22.0,Charlie Coyle,Winner,Boston Bruins,Barclay Goodrow,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:42:06Z,1,00:55,19:05,Takeaway,n/a,-62.0,-30.0,Jake DeBrusk,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:42:25Z,1,01:14,18:46,Shot,Wrist Shot,-52.0,3.0,Chris Wagner,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:42:32Z,1,01:21,18:39,Hit,n/a,-41.0,40.0,Barclay Goodrow,Hitter,Tampa Bay Lightning,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:43:14Z,1,01:46,18:14,Faceoff,n/a,0.0,0.0,Brayden Point,Winner,Tampa Bay Lightning,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:43:37Z,1,01:58,18:02,Shot,Wrist Shot,57.0,7.0,Brayden Point,Shooter,Tampa Bay Lightning,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:43:56Z,1,01:58,18:02,Faceoff,n/a,69.0,-22.0,David Krejci,Winner,Boston Bruins,Ondrej Palat,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T00:44:27Z,1,02:12,17:48,Shot,Wrist Shot,-82.0,-27.0,Nick Ritchie,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
