Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-04T02:01:56Z,2,17:18,02:42,Faceoff,n/a,20.0,22.0,Connor Bunnaman,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:02:24Z,2,17:34,02:26,Missed Shot,n/a,-69.0,22.0,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:02:33Z,2,17:53,02:07,Hit,n/a,-93.0,27.0,Michael Raffl,Hitter,Philadelphia Flyers,Trevor Daley,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:03:00Z,2,18:20,01:40,Giveaway,n/a,58.0,26.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:03:03Z,2,18:23,01:37,Shot,Backhand,63.0,-1.0,Brendan Perlini,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:03:16Z,2,18:36,01:24,Missed Shot,n/a,72.0,-1.0,Luke Glendening,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:03:37Z,2,18:58,01:02,Shot,Tip-In,25.0,-2.0,Darren Helm,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:04:35Z,2,19:24,00:36,Faceoff,n/a,-20.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:04:45Z,2,19:32,00:28,Blocked Shot,n/a,-62.0,-17.0,Valtteri Filppula,Blocker,Detroit Red Wings,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:05:10Z,2,19:32,00:28,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:05:21Z,2,19:37,00:23,Shot,Wrist Shot,-42.0,-34.0,Ivan Provorov,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:24:08Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:24:14Z,3,00:04,19:56,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:24:47Z,3,00:23,19:37,Shot,Slap Shot,-38.0,2.0,Filip Hronek,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
