Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-19T02:07:53Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:08:56Z,1,00:09,19:51,Hit,n/a,-9.0,40.0,Max Comtois,Hitter,Anaheim Ducks,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:09:14Z,1,00:27,19:33,Shot,Wrist Shot,74.0,-39.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:09:31Z,1,00:38,19:22,Hit,n/a,78.0,40.0,Max Comtois,Hitter,Anaheim Ducks,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:09:32Z,1,00:45,19:15,Missed Shot,n/a,-50.0,28.0,Brock McGinn,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:10:33Z,1,01:46,18:14,Giveaway,n/a,-9.0,-31.0,Derek Grant,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:10:37Z,1,01:50,18:10,Shot,Snap Shot,-65.0,-22.0,Nino Niederreiter,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:11:08Z,1,02:20,17:40,Giveaway,n/a,-7.0,23.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:11:12Z,1,02:25,17:35,Shot,Snap Shot,48.0,-14.0,Troy Terry,Shooter,Anaheim Ducks,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:11:30Z,1,02:25,17:35,Faceoff,n/a,69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:12:02Z,1,02:45,17:15,Hit,n/a,98.0,10.0,Joel Edmundson,Hitter,Carolina Hurricanes,Sam Steel,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:12:06Z,1,02:48,17:12,Shot,Wrist Shot,-39.0,26.0,Brett Pesce,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:13:20Z,1,03:41,16:19,Faceoff,n/a,-69.0,-22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:13:35Z,1,03:48,16:12,Hit,n/a,-35.0,-20.0,Joel Edmundson,Hitter,Carolina Hurricanes,Ondrej Kase,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:13:54Z,1,04:06,15:54,Goal,Snap Shot,51.0,21.0,Adam Henrique,Scorer,Anaheim Ducks,Rickard Rakell,Assist,Anaheim Ducks,Ondrej Kase,Assist,Anaheim Ducks,Petr Mrazek,Goalie,Carolina Hurricanes
2019-10-19T02:14:46Z,1,04:06,15:54,Faceoff,n/a,0.0,0.0,Sebastian Aho,Winner,Carolina Hurricanes,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:14:44Z,1,04:20,15:40,Hit,n/a,-35.0,-41.0,Josh Manson,Hitter,Anaheim Ducks,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:15:02Z,1,04:39,15:21,Shot,Wrist Shot,53.0,-18.0,Rickard Rakell,Shooter,Anaheim Ducks,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:16:16Z,1,05:18,14:42,Faceoff,n/a,69.0,22.0,Sam Steel,Winner,Anaheim Ducks,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:16:44Z,1,05:48,14:12,Shot,Wrist Shot,-35.0,-25.0,Haydn Fleury,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:17:18Z,1,06:22,13:38,Hit,n/a,-9.0,38.0,Devin Shore,Hitter,Anaheim Ducks,Andrei Svechnikov,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:17:42Z,1,06:46,13:14,Shot,Wrist Shot,40.0,26.0,Ondrej Kase,Shooter,Anaheim Ducks,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:18:12Z,1,07:16,12:44,Missed Shot,n/a,-36.0,-22.0,Joel Edmundson,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:18:40Z,1,07:44,12:16,Hit,n/a,-35.0,-38.0,Josh Manson,Hitter,Anaheim Ducks,Teuvo Teravainen,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-19T02:18:44Z,1,07:48,12:12,Shot,Snap Shot,-49.0,1.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
