Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T01:07:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:08:51Z,1,00:19,19:41,Hit,n/a,-90.0,31.0,Andrew Mangiapane,Hitter,Calgary Flames,Roman Josi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:09:36Z,1,01:04,18:56,Missed Shot,n/a,-10.0,-30.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:09:39Z,1,01:07,18:53,Hit,n/a,-90.0,31.0,Sean Monahan,Hitter,Calgary Flames,Kyle Turris,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:07Z,1,01:16,18:44,Faceoff,n/a,-69.0,22.0,Derek Ryan,Winner,Calgary Flames,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:28Z,1,01:20,18:40,Shot,Wrist Shot,-44.0,-13.0,Derek Forbort,Shooter,Calgary Flames,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:16Z,1,01:21,18:39,Blocked Shot,n/a,-74.0,14.0,Mattias Ekholm,Blocker,Nashville Predators,Milan Lucic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:44Z,1,01:21,18:39,Faceoff,n/a,-69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:10:56Z,1,01:28,18:32,Blocked Shot,n/a,-70.0,9.0,Calle Jarnkrok,Blocker,Nashville Predators,Erik Gustafsson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:11:18Z,1,01:51,18:09,Shot,Slap Shot,-45.0,16.0,Derek Ryan,Shooter,Calgary Flames,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:11:54Z,1,02:27,17:33,Missed Shot,n/a,51.0,23.0,Craig Smith,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:12:04Z,1,02:37,17:23,Missed Shot,n/a,67.0,6.0,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:12:28Z,1,02:42,17:18,Faceoff,n/a,-20.0,22.0,Nick Bonino,Winner,Nashville Predators,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:13:05Z,1,03:03,16:57,Blocked Shot,n/a,-54.0,23.0,Roman Josi,Blocker,Nashville Predators,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:13:30Z,1,03:27,16:33,Hit,n/a,39.0,-38.0,Derek Forbort,Hitter,Calgary Flames,Mattias Ekholm,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:13:45Z,1,03:43,16:17,Hit,n/a,79.0,39.0,Colton Sissons,Hitter,Nashville Predators,Erik Gustafsson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:13:49Z,1,03:46,16:14,Shot,Backhand,48.0,-33.0,Mattias Ekholm,Shooter,Nashville Predators,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:14:19Z,1,04:16,15:44,Hit,n/a,42.0,-39.0,Noah Hanifin,Hitter,Calgary Flames,Matt Duchene,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:14:40Z,1,04:37,15:23,Shot,Wrist Shot,44.0,-27.0,Dante Fabbro,Shooter,Nashville Predators,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:14:48Z,1,04:38,15:22,Shot,Wrist Shot,83.0,-3.0,Calle Jarnkrok,Shooter,Nashville Predators,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:15:06Z,1,04:39,15:21,Faceoff,n/a,69.0,-22.0,Calle Jarnkrok,Winner,Nashville Predators,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:16:10Z,1,05:31,14:29,Shot,Snap Shot,-39.0,-21.0,Derek Forbort,Shooter,Calgary Flames,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:16:22Z,1,05:32,14:28,Faceoff,n/a,-69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:16:41Z,1,05:39,14:21,Shot,Slap Shot,-45.0,4.0,Matthew Tkachuk,Shooter,Calgary Flames,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:17:55Z,1,06:27,13:33,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:18:08Z,1,06:43,13:17,Giveaway,n/a,-35.0,-36.0,Mattias Ekholm,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:18:48Z,1,07:23,12:37,Takeaway,n/a,-95.0,-19.0,Milan Lucic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:18:57Z,1,07:32,12:28,Missed Shot,n/a,-62.0,14.0,Milan Lucic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T01:19:05Z,1,07:40,12:20,Missed Shot,n/a,-77.0,1.0,Derek Ryan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
