Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-28T05:13:19Z,3,11:40,08:20,Faceoff,n/a,69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:13:58Z,3,11:46,08:14,Giveaway,n/a,74.0,-40.0,Jay Beagle,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:14:05Z,3,11:54,08:06,Blocked Shot,n/a,75.0,-9.0,Jay Beagle,Blocker,Vancouver Canucks,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:14:18Z,3,12:07,07:53,Blocked Shot,n/a,73.0,-18.0,Jay Beagle,Blocker,Vancouver Canucks,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:14:48Z,3,12:37,07:23,Blocked Shot,n/a,52.0,-23.0,Tyler Motte,Blocker,Vancouver Canucks,Robert Thomas,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:15:09Z,3,12:44,07:16,Faceoff,n/a,69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:15:52Z,3,12:59,07:01,Missed Shot,n/a,39.0,-5.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:16:02Z,3,13:09,06:51,Missed Shot,n/a,69.0,-10.0,Zach Sanford,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:18:00Z,3,13:09,06:51,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:18:32Z,3,13:27,06:33,Shot,Slap Shot,78.0,-4.0,Jaden Schwartz,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:19:50Z,3,13:29,06:31,Faceoff,n/a,69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:20:11Z,3,13:39,06:21,Hit,n/a,-21.0,40.0,Oskar Sundqvist,Hitter,St. Louis Blues,Jake Virtanen,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:20:27Z,3,13:55,06:05,Hit,n/a,80.0,-38.0,Brayden Schenn,Hitter,St. Louis Blues,Elias Pettersson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:20:34Z,3,14:01,05:59,Hit,n/a,83.0,35.0,Oskar Sundqvist,Hitter,St. Louis Blues,Tyler Myers,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:20:39Z,3,14:07,05:53,Hit,n/a,48.0,-41.0,Oscar Fantenberg,Hitter,Vancouver Canucks,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:21:56Z,3,15:06,04:54,Faceoff,n/a,69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:17Z,3,15:19,04:41,Blocked Shot,n/a,70.0,-3.0,Jay Beagle,Blocker,Vancouver Canucks,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:17Z,3,15:20,04:40,Missed Shot,n/a,58.0,-2.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:27Z,3,15:30,04:30,Shot,Wrist Shot,68.0,-11.0,Zach Sanford,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:29Z,3,15:32,04:28,Hit,n/a,35.0,-40.0,Tyler Motte,Hitter,Vancouver Canucks,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:33Z,3,15:36,04:24,Blocked Shot,n/a,78.0,-12.0,Bo Horvat,Blocker,Vancouver Canucks,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:22:46Z,3,15:43,04:17,Hit,n/a,83.0,-38.0,David Perron,Hitter,St. Louis Blues,Alexander Edler,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:24:34Z,3,15:43,04:17,Faceoff,n/a,20.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:25:39Z,3,16:09,03:51,Penalty,Hi-sticking,38.0,-40.0,Brayden Schenn,PenaltyOn,St. Louis Blues,Elias Pettersson,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:26:13Z,3,16:09,03:51,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:26:19Z,3,16:19,03:41,Blocked Shot,n/a,-72.0,12.0,Jay Bouwmeester,Blocker,St. Louis Blues,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:26:37Z,3,16:37,03:23,Blocked Shot,n/a,-60.0,-8.0,Tyler Bozak,Blocker,St. Louis Blues,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:27:07Z,3,17:07,02:53,Blocked Shot,n/a,-69.0,8.0,Colton Parayko,Blocker,St. Louis Blues,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:27:18Z,3,17:18,02:42,Hit,n/a,-11.0,-32.0,J.T. Miller,Hitter,Vancouver Canucks,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:27:26Z,3,17:27,02:33,Takeaway,n/a,93.0,29.0,Ryan O'Reilly,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:27:40Z,3,17:39,02:21,Shot,Wrist Shot,52.0,-1.0,Jay Bouwmeester,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:28:16Z,3,17:39,02:21,Faceoff,n/a,69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Adam Gaudette,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:28:18Z,3,17:42,02:18,Blocked Shot,n/a,63.0,4.0,Jake Virtanen,Blocker,Vancouver Canucks,Alexander Steen,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:30:53Z,3,19:04,00:56,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:31:30Z,3,19:19,00:41,Missed Shot,n/a,1.0,-12.0,Loui Eriksson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:32:02Z,3,19:50,00:10,Missed Shot,n/a,83.0,9.0,Robert Thomas,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-28T05:32:12Z,3,19:59,00:01,Goal,Wrist Shot,-70.0,0.0,Bo Horvat,Scorer,Vancouver Canucks,Loui Eriksson,Assist,Vancouver Canucks,Christopher Tanev,Assist,St. Louis Blues,n/a,n/a,n/a
2020-01-28T05:33:25Z,3,19:59,00:01,Faceoff,n/a,0.0,0.0,Jay Beagle,Winner,Vancouver Canucks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
