Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-05T23:17:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Vincent Trocheck,Winner,Florida Panthers,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:17:46Z,1,00:30,19:30,Hit,n/a,-90.0,-27.0,Brett Connolly,Hitter,Florida Panthers,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:18:13Z,1,00:58,19:02,Hit,n/a,32.0,-27.0,MacKenzie Weegar,Hitter,Florida Panthers,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:18:24Z,1,01:08,18:52,Hit,n/a,-28.0,-41.0,Erik Cernak,Hitter,Tampa Bay Lightning,Aleksander Barkov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:18:33Z,1,01:17,18:43,Takeaway,n/a,29.0,17.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:19:13Z,1,01:58,18:02,Hit,n/a,91.0,-33.0,Josh Brown,Hitter,Florida Panthers,Gemel Smith,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:19:18Z,1,02:03,17:57,Takeaway,n/a,55.0,40.0,Kevin Shattenkirk,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:19:28Z,1,02:12,17:48,Missed Shot,n/a,64.0,21.0,Luke Witkowski,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:19:39Z,1,02:23,17:37,Hit,n/a,-13.0,-40.0,Kevin Shattenkirk,Hitter,Tampa Bay Lightning,Evgenii Dadonov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:20:18Z,1,03:02,16:58,Hit,n/a,96.0,11.0,Ondrej Palat,Hitter,Tampa Bay Lightning,Aaron Ekblad,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:20:22Z,1,03:07,16:53,Shot,Slap Shot,31.0,36.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:20:25Z,1,03:09,16:51,Giveaway,n/a,54.0,34.0,Aaron Ekblad,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:20:33Z,1,03:17,16:43,Giveaway,n/a,72.0,0.0,Alex Killorn,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-05T23:20:48Z,1,03:29,16:31,Blocked Shot,n/a,67.0,-14.0,Mike Matheson,Blocker,Florida Panthers,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
