Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T01:08:06Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Schmaltz,Winner,Arizona Coyotes,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:10:09Z,1,01:24,18:36,Shot,Wrist Shot,-43.0,-35.0,Jonathan Toews,Shooter,Chicago Blackhawks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:10:45Z,1,02:00,18:00,Shot,Backhand,-90.0,17.0,Patrick Kane,Shooter,Chicago Blackhawks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:11:22Z,1,02:36,17:24,Takeaway,n/a,-23.0,-26.0,Zack Smith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:11:56Z,1,03:11,16:49,Hit,n/a,-11.0,38.0,Kyle Capobianco,Hitter,Arizona Coyotes,David Kampf,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:12:33Z,1,03:48,16:12,Shot,Backhand,90.0,-17.0,Taylor Hall,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:12:38Z,1,03:52,16:08,Shot,Snap Shot,72.0,-5.0,Conor Garland,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:12:56Z,1,03:52,16:08,Faceoff,n/a,69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Dominik Kubalik,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:13:18Z,1,04:03,15:57,Missed Shot,n/a,34.0,27.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:13:30Z,1,04:15,15:45,Shot,Backhand,66.0,4.0,Conor Garland,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:13:42Z,1,04:23,15:37,Hit,n/a,65.0,2.0,Slater Koekkoek,Hitter,Chicago Blackhawks,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:13:59Z,1,04:43,15:17,Shot,Wrist Shot,-67.0,-17.0,Brandon Saad,Shooter,Chicago Blackhawks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:14:11Z,1,04:45,15:15,Faceoff,n/a,-69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:14:44Z,1,05:06,14:54,Shot,Wrist Shot,53.0,26.0,Phil Kessel,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:15:20Z,1,05:34,14:26,Faceoff,n/a,69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:15:46Z,1,05:40,14:20,Blocked Shot,n/a,55.0,14.0,Jordan Oesterle,Blocker,Arizona Coyotes,Alex Nylander,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:15:52Z,1,05:44,14:16,Shot,Wrist Shot,81.0,33.0,Brad Richardson,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:16:03Z,1,05:45,14:15,Shot,Wrist Shot,76.0,0.0,Carl Soderberg,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:16:26Z,1,05:46,14:14,Shot,Wrist Shot,80.0,-1.0,Carl Soderberg,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:16:27Z,1,05:47,14:13,Faceoff,n/a,69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:16:43Z,1,05:55,14:05,Shot,Wrap-around,86.0,-8.0,Lawson Crouse,Shooter,Arizona Coyotes,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:17:08Z,1,06:01,13:59,Faceoff,n/a,69.0,22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:17:16Z,1,06:08,13:52,Blocked Shot,n/a,63.0,-5.0,Adam Boqvist,Blocker,Chicago Blackhawks,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T01:17:36Z,1,06:18,13:42,Penalty,Hooking,97.0,-21.0,Zack Smith,PenaltyOn,Chicago Blackhawks,Taylor Hall,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
