Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T23:10:48Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tomas Nosek,Winner,Vegas Golden Knights,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:11:45Z,1,00:19,19:41,Faceoff,n/a,-20.0,-22.0,Nicolas Roy,Winner,Vegas Golden Knights,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:12:16Z,1,00:39,19:21,Missed Shot,n/a,-46.0,-4.0,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:12:22Z,1,00:40,19:20,Takeaway,n/a,-47.0,-36.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:12:28Z,1,00:48,19:12,Shot,Backhand,83.0,10.0,Nicolas Roy,Shooter,Vegas Golden Knights,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:12:41Z,1,00:48,19:12,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:13:10Z,1,01:04,18:56,Hit,n/a,-56.0,-42.0,Paul Stastny,Hitter,Vegas Golden Knights,Andrew Mangiapane,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:13:17Z,1,01:11,18:49,Blocked Shot,n/a,-77.0,-4.0,Nick Holden,Blocker,Vegas Golden Knights,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:13:46Z,1,01:21,18:39,Faceoff,n/a,-69.0,22.0,Chandler Stephenson,Winner,Vegas Golden Knights,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:01Z,1,01:27,18:33,Takeaway,n/a,-78.0,37.0,Milan Lucic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:07Z,1,01:33,18:27,Takeaway,n/a,-84.0,10.0,Chandler Stephenson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:18Z,1,01:44,18:16,Giveaway,n/a,99.0,-7.0,Erik Gustafsson,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:22Z,1,01:48,18:12,Blocked Shot,n/a,60.0,-5.0,Derek Ryan,Blocker,Calgary Flames,Shea Theodore,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:34Z,1,01:58,18:02,Hit,n/a,-16.0,-40.0,Brandon Pirri,Hitter,Vegas Golden Knights,Dillon Dube,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T23:14:48Z,1,02:07,17:53,Hit,n/a,-62.0,-40.0,Zac Rinaldo,Hitter,Calgary Flames,Brandon Pirri,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
