Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-04T03:38:24Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:38:50Z,1,00:16,19:44,Giveaway,n/a,-18.0,-30.0,Noah Gregor,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:38:55Z,1,00:21,19:39,Takeaway,n/a,8.0,-25.0,Logan Couture,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:39:03Z,1,00:26,19:34,Shot,Wrist Shot,74.0,-30.0,Evander Kane,Shooter,San Jose Sharks,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:39:16Z,1,00:27,19:33,Faceoff,n/a,69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Dylan Gambrell,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:39:40Z,1,00:45,19:15,Missed Shot,n/a,-79.0,2.0,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:39:59Z,1,01:05,18:55,Giveaway,n/a,44.0,-2.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:40:02Z,1,01:07,18:53,Shot,Wrist Shot,56.0,2.0,Timo Meier,Shooter,San Jose Sharks,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:40:15Z,1,01:17,18:43,Shot,Wrist Shot,39.0,-32.0,Mario Ferraro,Shooter,San Jose Sharks,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-04T03:40:24Z,1,01:18,18:42,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Timo Meier,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
