Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-10T23:20:51Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Jacob de la Rose,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:21:03Z,1,00:12,19:48,Hit,n/a,-81.0,-39.0,Jonathan Drouin,Hitter,Montréal Canadiens,Justin Abdelkader,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:21:12Z,1,00:21,19:39,Hit,n/a,91.0,38.0,Jacob de la Rose,Hitter,Detroit Red Wings,Christian Folin,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:21:21Z,1,00:27,19:33,Hit,n/a,15.0,36.0,Christian Folin,Hitter,Montréal Canadiens,Justin Abdelkader,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:22:05Z,1,01:14,18:46,Shot,Wrist Shot,-27.0,-28.0,Ben Chiarot,Shooter,Montréal Canadiens,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:22:28Z,1,01:37,18:23,Hit,n/a,-43.0,37.0,Nick Suzuki,Hitter,Montréal Canadiens,Danny DeKeyser,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:22:51Z,1,01:56,18:04,Missed Shot,n/a,34.0,24.0,Danny DeKeyser,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:22:51Z,1,02:00,18:00,Giveaway,n/a,35.0,-37.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:23:22Z,1,02:06,17:54,Faceoff,n/a,20.0,22.0,Jordan Weal,Winner,Montréal Canadiens,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:23:36Z,1,02:19,17:41,Shot,Wrist Shot,-75.0,23.0,Jordan Weal,Shooter,Montréal Canadiens,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-10T23:23:47Z,1,02:20,17:40,Faceoff,n/a,-69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Jordan Weal,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
