Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-12T02:09:58Z,3,03:38,16:22,Faceoff,n/a,-69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:11:39Z,3,04:58,15:02,Faceoff,n/a,-20.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:12:19Z,3,05:06,14:54,Faceoff,n/a,-20.0,22.0,Chris Tierney,Winner,Ottawa Senators,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:12:54Z,3,05:34,14:26,Takeaway,n/a,-71.0,6.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:13:02Z,3,05:42,14:18,Missed Shot,n/a,-64.0,-4.0,Nino Niederreiter,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:13:10Z,3,05:50,14:10,Hit,n/a,-6.0,-15.0,J.C. Beaudin,Hitter,Ottawa Senators,Jaccob Slavin,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:13:14Z,3,05:51,14:09,Blocked Shot,n/a,-80.0,-8.0,Nino Niederreiter,Blocker,Carolina Hurricanes,Dylan DeMelo,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:13:28Z,3,06:08,13:52,Shot,Slap Shot,-37.0,-9.0,Brett Pesce,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:13:52Z,3,06:14,13:46,Penalty,Too many men on the ice,10.0,41.0,Ryan Dzingel,PenaltyOn,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:37:11Z,3,06:14,13:46,Faceoff,n/a,69.0,22.0,Brady Tkachuk,Winner,Ottawa Senators,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:16:02Z,3,06:27,13:33,Shot,Slap Shot,31.0,4.0,Thomas Chabot,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:16:09Z,3,06:34,13:26,Giveaway,n/a,16.0,39.0,Jordan Staal,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:16:22Z,3,06:47,13:13,Giveaway,n/a,42.0,-38.0,Jordan Staal,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:36:17Z,3,08:06,11:54,Shot,Wrist Shot,87.0,6.0,Bobby Ryan,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:17:54Z,3,08:20,11:40,Blocked Shot,n/a,74.0,-14.0,Jaccob Slavin,Blocker,Carolina Hurricanes,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:18:03Z,3,08:25,11:35,Shot,Snap Shot,-52.0,-24.0,Jaccob Slavin,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:18:45Z,3,08:26,11:34,Faceoff,n/a,-69.0,-22.0,Eetu Luostarinen,Winner,Carolina Hurricanes,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:18:37Z,3,08:29,11:31,Shot,Snap Shot,-39.0,-13.0,Jake Gardiner,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:19:42Z,3,09:21,10:39,Faceoff,n/a,-20.0,22.0,Chris Tierney,Winner,Ottawa Senators,Lucas Wallmark,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
