Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-14T03:25:50Z,2,13:30,06:30,Hit,n/a,-96.0,3.0,Blake Coleman,Hitter,New Jersey Devils,Ryan Graves,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:26:07Z,2,13:45,06:15,Giveaway,n/a,-33.0,-24.0,Travis Zajac,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:26:12Z,2,13:53,06:07,Shot,Wrist Shot,77.0,7.0,Matt Calvert,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:26:21Z,2,14:00,06:00,Shot,Wrist Shot,58.0,-31.0,Ian Cole,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:26:45Z,2,14:00,06:00,Faceoff,n/a,69.0,-22.0,Pavel Zacha,Winner,New Jersey Devils,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:26:56Z,2,14:05,05:55,Missed Shot,n/a,59.0,-12.0,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:27:21Z,2,14:30,05:30,Shot,Snap Shot,74.0,3.0,Tyson Jost,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:27:38Z,2,14:47,05:13,Blocked Shot,n/a,68.0,1.0,Wayne Simmonds,Blocker,New Jersey Devils,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:28:35Z,2,15:44,04:16,Giveaway,n/a,50.0,20.0,Andy Greene,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:28:39Z,2,15:48,04:12,Shot,Backhand,70.0,4.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:28:44Z,2,15:50,04:10,Blocked Shot,n/a,52.0,-15.0,Miles Wood,Blocker,New Jersey Devils,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:28:51Z,2,15:52,04:08,Shot,Wrist Shot,52.0,-1.0,Andre Burakovsky,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:29:00Z,2,16:07,03:53,Hit,n/a,-91.0,-33.0,Jesper Boqvist,Hitter,New Jersey Devils,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:29:36Z,2,16:44,03:16,Hit,n/a,-88.0,34.0,Nikita Zadorov,Hitter,Colorado Avalanche,Kyle Palmieri,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:29:58Z,2,17:06,02:54,Blocked Shot,n/a,-41.0,5.0,Nazem Kadri,Blocker,Colorado Avalanche,Will Butcher,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:30:19Z,2,17:28,02:32,Blocked Shot,n/a,70.0,-1.0,Will Butcher,Blocker,New Jersey Devils,Calle Rosen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:30:33Z,2,17:42,02:18,Shot,Backhand,70.0,-24.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:30:51Z,2,17:58,02:02,Penalty,Tripping,-10.0,17.0,Damon Severson,PenaltyOn,New Jersey Devils,Valeri Nichushkin,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:33:00Z,2,17:58,02:02,Faceoff,n/a,69.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Blake Coleman,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:33:18Z,2,18:04,01:56,Takeaway,n/a,22.0,-32.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:33:26Z,2,18:07,01:53,Missed Shot,n/a,-78.0,-2.0,Blake Coleman,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:33:57Z,2,18:19,01:41,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:35:18Z,2,19:39,00:21,Takeaway,n/a,1.0,-41.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
