Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T02:17:24Z,3,08:36,11:24,Giveaway,n/a,34.0,-24.0,Chris Kreider,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:17:26Z,3,08:38,11:22,Missed Shot,n/a,33.0,-25.0,Nick Bonino,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:18:10Z,3,09:22,10:38,Shot,Wrist Shot,-58.0,21.0,Mika Zibanejad,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:18:29Z,3,09:41,10:19,Shot,Backhand,-71.0,3.0,Chris Kreider,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:18:35Z,3,09:46,10:14,Giveaway,n/a,-69.0,-38.0,Filip Chytil,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:19:00Z,3,10:12,09:48,Hit,n/a,-16.0,-37.0,Brendan Lemieux,Hitter,New York Rangers,Dan Hamhuis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:19:04Z,3,10:15,09:45,Shot,Backhand,78.0,-19.0,Matt Duchene,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:19:06Z,3,10:18,09:42,Hit,n/a,96.0,-11.0,Brady Skjei,Hitter,New York Rangers,Matt Duchene,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:21:05Z,3,10:21,09:39,Faceoff,n/a,-20.0,-22.0,Colin Blackwell,Winner,Nashville Predators,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:21:36Z,3,10:26,09:34,Shot,Wrist Shot,31.0,6.0,Yakov Trenin,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:21:57Z,3,10:27,09:33,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:22:16Z,3,10:30,09:30,Blocked Shot,n/a,43.0,33.0,Pavel Buchnevich,Blocker,New York Rangers,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:22:26Z,3,10:31,09:29,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:23:06Z,3,10:53,09:07,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:23:31Z,3,11:10,08:50,Takeaway,n/a,74.0,39.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:23:49Z,3,11:28,08:32,Giveaway,n/a,-40.0,12.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:24:18Z,3,11:34,08:26,Shot,Wrist Shot,83.0,10.0,Yakov Trenin,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:24:25Z,3,11:35,08:25,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:24:44Z,3,11:38,08:22,Missed Shot,n/a,38.0,19.0,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:24:48Z,3,11:42,08:18,Hit,n/a,65.0,-40.0,Brendan Lemieux,Hitter,New York Rangers,Yannick Weber,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:25:03Z,3,11:58,08:02,Shot,Tip-In,-76.0,-2.0,Brendan Lemieux,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:25:47Z,3,12:38,07:22,Penalty,Tripping,-9.0,39.0,Matt Duchene,PenaltyOn,Nashville Predators,Kaapo Kakko,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:26:14Z,3,12:38,07:22,Faceoff,n/a,-69.0,22.0,Colton Sissons,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:26:40Z,3,12:59,07:01,Shot,Tip-In,-79.0,-6.0,Mika Zibanejad,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:27:12Z,3,13:17,06:43,Faceoff,n/a,-20.0,22.0,Nick Bonino,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:28:00Z,3,14:00,06:00,Blocked Shot,n/a,-64.0,-12.0,Mattias Ekholm,Blocker,Nashville Predators,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:28:16Z,3,14:16,05:44,Shot,Slap Shot,-54.0,-24.0,Mika Zibanejad,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:30:18Z,3,14:42,05:18,Faceoff,n/a,-69.0,22.0,Ryan Strome,Winner,New York Rangers,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:32:01Z,3,15:37,04:23,Faceoff,n/a,-20.0,22.0,Matt Duchene,Winner,Nashville Predators,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:32:27Z,3,15:48,04:12,Hit,n/a,77.0,41.0,Colton Sissons,Hitter,Nashville Predators,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:32:34Z,3,15:55,04:05,Shot,Wrist Shot,-56.0,-35.0,Ryan Lindgren,Shooter,New York Rangers,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:33:16Z,3,16:29,03:31,Faceoff,n/a,-69.0,22.0,Colin Blackwell,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:33:55Z,3,16:55,03:05,Giveaway,n/a,-34.0,6.0,Tony DeAngelo,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
