Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-04T01:35:43Z,1,08:16,11:44,Takeaway,n/a,67.0,2.0,J.T. Compher,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:35:51Z,1,08:23,11:37,Takeaway,n/a,31.0,38.0,J.T. Compher,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:36:45Z,1,08:33,11:27,Goal,Tip-In,78.0,25.0,Sean Monahan,Scorer,Calgary Flames,Johnny Gaudreau,Assist,Calgary Flames,Elias Lindholm,Assist,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche
2019-10-04T01:36:56Z,1,08:33,11:27,Faceoff,n/a,0.0,0.0,Sam Bennett,Winner,Calgary Flames,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:37:18Z,1,08:49,11:11,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:37:46Z,1,09:09,10:51,Hit,n/a,92.0,29.0,Sam Bennett,Hitter,Calgary Flames,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:38:05Z,1,09:27,10:33,Hit,n/a,-71.0,-38.0,Tyson Jost,Hitter,Colorado Avalanche,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:38:12Z,1,09:35,10:25,Shot,Wrist Shot,-36.0,-38.0,Tyson Jost,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:38:47Z,1,09:36,10:24,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:39:05Z,1,09:49,10:11,Faceoff,n/a,-69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:39:24Z,1,09:56,10:04,Shot,Wrist Shot,-80.0,-11.0,Mikko Rantanen,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:39:36Z,1,09:56,10:04,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Michael Frolik,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:40:09Z,1,09:58,10:02,Missed Shot,n/a,-66.0,-15.0,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:42:28Z,1,10:19,09:41,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:43:08Z,1,10:41,09:19,Giveaway,n/a,-49.0,31.0,Matt Calvert,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:43:26Z,1,10:44,09:16,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:43:49Z,1,10:55,09:05,Hit,n/a,90.0,38.0,Andrew Mangiapane,Hitter,Calgary Flames,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:44:33Z,1,11:39,08:21,Hit,n/a,94.0,-12.0,Nikita Zadorov,Hitter,Colorado Avalanche,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:44:39Z,1,11:42,08:18,Missed Shot,n/a,44.0,32.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:45:05Z,1,11:46,08:14,Shot,Wrist Shot,69.0,26.0,TJ Brodie,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:45:05Z,1,11:49,08:11,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:45:42Z,1,12:06,07:54,Blocked Shot,n/a,70.0,2.0,J.T. Compher,Blocker,Colorado Avalanche,Sean Monahan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
