Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-07T00:10:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:10:34Z,1,00:19,19:41,Hit,n/a,91.0,-32.0,Darren Helm,Hitter,Detroit Red Wings,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:10:48Z,1,00:28,19:32,Hit,n/a,96.0,0.0,Dylan Larkin,Hitter,Detroit Red Wings,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:10:51Z,1,00:34,19:26,Shot,Wrist Shot,35.0,-26.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:11:17Z,1,00:35,19:25,Faceoff,n/a,69.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Andreas Athanasiou,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:11:46Z,1,01:00,19:00,Hit,n/a,-88.0,-33.0,Michael Frolik,Hitter,Buffalo Sabres,Filip Hronek,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:11:52Z,1,01:07,18:53,Hit,n/a,-87.0,36.0,Jake McCabe,Hitter,Buffalo Sabres,Madison Bowey,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:12:54Z,1,01:56,18:04,Penalty,Interference,73.0,32.0,Justin Abdelkader,PenaltyOn,Detroit Red Wings,Jeff Skinner,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:13:21Z,1,01:56,18:04,Faceoff,n/a,69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-07T00:13:29Z,1,02:09,17:51,Shot,Wrist Shot,75.0,-35.0,Jack Eichel,Shooter,Buffalo Sabres,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
