Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T00:08:10Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:09:30Z,1,00:52,19:08,Takeaway,n/a,38.0,-34.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:09:40Z,1,00:58,19:02,Goal,Wrist Shot,-75.0,-1.0,Evgeny Kuznetsov,Scorer,Washington Capitals,Dmitry Orlov,Assist,Washington Capitals,Jakub Vrana,Assist,Washington Capitals,Marc-Andre Fleury,Goalie,Vegas Golden Knights
2019-11-10T00:10:13Z,1,00:58,19:02,Faceoff,n/a,0.0,0.0,Evgeny Kuznetsov,Winner,Washington Capitals,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:10:20Z,1,01:07,18:53,Shot,Backhand,-6.0,10.0,Jakub Vrana,Shooter,Washington Capitals,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:10:59Z,1,01:43,18:17,Hit,n/a,-90.0,-30.0,Garnet Hathaway,Hitter,Washington Capitals,Jon Merrill,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:11:39Z,1,02:25,17:35,Takeaway,n/a,-19.0,-35.0,Tomas Nosek,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:11:44Z,1,02:31,17:29,Hit,n/a,91.0,-27.0,John Carlson,Hitter,Washington Capitals,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:11:54Z,1,02:40,17:20,Shot,Snap Shot,-47.0,25.0,Nic Dowd,Shooter,Washington Capitals,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:02Z,1,02:49,17:11,Takeaway,n/a,38.0,38.0,John Carlson,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:06Z,1,02:53,17:07,Giveaway,n/a,30.0,24.0,Travis Boyd,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:07Z,1,02:53,17:07,Shot,Slap Shot,56.0,6.0,Nicolas Roy,Shooter,Vegas Golden Knights,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:19Z,1,03:05,16:55,Hit,n/a,73.0,-35.0,Nicolas Roy,Hitter,Vegas Golden Knights,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:51Z,1,03:37,16:23,Missed Shot,n/a,-82.0,13.0,T.J. Oshie,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:12:56Z,1,03:38,16:22,Penalty,Hooking,-83.0,10.0,Jonathan Marchessault,PenaltyOn,Vegas Golden Knights,T.J. Oshie,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:13:38Z,1,03:38,16:22,Faceoff,n/a,-69.0,-22.0,Nicklas Backstrom,Winner,Washington Capitals,Mark Stone,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:13:54Z,1,03:57,16:03,Missed Shot,n/a,-82.0,-7.0,Nicklas Backstrom,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:14:04Z,1,04:06,15:54,Shot,Wrist Shot,-86.0,20.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T00:14:04Z,1,04:07,15:53,Shot,Backhand,-81.0,-6.0,Nicklas Backstrom,Shooter,Washington Capitals,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
