Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T02:08:00Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tomas Hertl,Winner,San Jose Sharks,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:25Z,1,00:24,19:36,Hit,n/a,33.0,-41.0,Lawson Crouse,Hitter,Arizona Coyotes,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:31Z,1,00:27,19:33,Takeaway,n/a,36.0,-2.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:31Z,1,00:30,19:30,Blocked Shot,n/a,63.0,3.0,Brent Burns,Blocker,San Jose Sharks,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:09:38Z,1,00:33,19:27,Blocked Shot,n/a,73.0,2.0,Brent Burns,Blocker,San Jose Sharks,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:03Z,1,00:40,19:20,Faceoff,n/a,-20.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:28Z,1,01:06,18:54,Hit,n/a,-87.0,-31.0,Barclay Goodrow,Hitter,San Jose Sharks,Niklas Hjalmarsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:10:46Z,1,01:23,18:37,Shot,Wrist Shot,76.0,0.0,Conor Garland,Shooter,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:07Z,1,01:44,18:16,Shot,Wrist Shot,47.0,32.0,Jakob Chychrun,Shooter,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:31Z,1,02:09,17:51,Hit,n/a,-64.0,-39.0,Brenden Dillon,Hitter,San Jose Sharks,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:35Z,1,02:09,17:51,Shot,Snap Shot,-52.0,-3.0,Timo Meier,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:35Z,1,02:11,17:49,Shot,Backhand,-85.0,11.0,Patrick Marleau,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:11:58Z,1,02:12,17:48,Faceoff,n/a,-69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:12:26Z,1,02:23,17:37,Hit,n/a,-75.0,-41.0,Stefan Noesen,Hitter,San Jose Sharks,Niklas Hjalmarsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:15Z,1,03:12,16:48,Shot,Wrist Shot,78.0,-3.0,Phil Kessel,Shooter,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:13:55Z,1,03:49,16:11,Blocked Shot,n/a,-83.0,-22.0,Alex Goligoski,Blocker,Arizona Coyotes,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:26Z,1,03:50,16:10,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:27Z,1,03:58,16:02,Giveaway,n/a,-90.0,26.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:14:40Z,1,04:11,15:49,Blocked Shot,n/a,-69.0,1.0,Alex Goligoski,Blocker,Arizona Coyotes,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:16Z,1,04:23,15:37,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:37Z,1,04:43,15:17,Blocked Shot,n/a,-71.0,-11.0,Carl Soderberg,Blocker,Arizona Coyotes,Radim Simek,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:52Z,1,04:57,15:03,Shot,Wrist Shot,-83.0,-7.0,Marcus Sorensen,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:15:56Z,1,05:01,14:59,Hit,n/a,-40.0,-40.0,Mario Ferraro,Hitter,San Jose Sharks,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:16:07Z,1,05:13,14:47,Shot,Wrist Shot,-57.0,9.0,Marcus Sorensen,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:16:18Z,1,05:16,14:44,Blocked Shot,n/a,-60.0,12.0,Nick Schmaltz,Blocker,Arizona Coyotes,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:16:38Z,1,05:17,14:43,Faceoff,n/a,-69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:09Z,1,05:40,14:20,Missed Shot,n/a,-74.0,6.0,Melker Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:09Z,1,05:43,14:17,Shot,Snap Shot,-71.0,-8.0,Stefan Noesen,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:19Z,1,05:55,14:05,Hit,n/a,78.0,41.0,Brad Richardson,Hitter,Arizona Coyotes,Joel Kellman,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:52Z,1,06:27,13:33,Giveaway,n/a,-28.0,22.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:17:58Z,1,06:34,13:26,Hit,n/a,-86.0,25.0,Jakob Chychrun,Hitter,Arizona Coyotes,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:18:04Z,1,06:39,13:21,Hit,n/a,-90.0,33.0,Lawson Crouse,Hitter,Arizona Coyotes,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:18:10Z,1,06:45,13:15,Missed Shot,n/a,-83.0,-28.0,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:18:22Z,1,06:57,13:03,Hit,n/a,-65.0,-24.0,Evander Kane,Hitter,San Jose Sharks,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:18:53Z,1,07:29,12:31,Shot,Slap Shot,-57.0,16.0,Brent Burns,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:19:24Z,1,08:00,12:00,Hit,n/a,-32.0,39.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:19:48Z,1,08:23,11:37,Shot,Snap Shot,51.0,-16.0,Nick Schmaltz,Shooter,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:19:57Z,1,08:33,11:27,Takeaway,n/a,-65.0,5.0,Oliver Ekman-Larsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:06Z,1,08:40,11:20,Faceoff,n/a,20.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:42Z,1,09:01,10:59,Missed Shot,n/a,-74.0,-1.0,Joel Kellman,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:50Z,1,09:10,10:50,Hit,n/a,-97.0,-11.0,Derek Stepan,Hitter,Arizona Coyotes,Melker Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:22:55Z,1,09:11,10:49,Hit,n/a,-47.0,40.0,Stefan Noesen,Hitter,San Jose Sharks,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:08Z,1,09:27,10:33,Blocked Shot,n/a,-80.0,-18.0,Derek Stepan,Blocker,Arizona Coyotes,Antti Suomela,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:26Z,1,09:45,10:15,Blocked Shot,n/a,64.0,-10.0,Patrick Marleau,Blocker,San Jose Sharks,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:23:33Z,1,09:50,10:10,Shot,Wrist Shot,-53.0,-1.0,Timo Meier,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:05Z,1,09:51,10:09,Faceoff,n/a,-69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:24:06Z,1,09:58,10:02,Shot,Wrist Shot,-74.0,7.0,Evander Kane,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:26:47Z,1,10:32,09:28,Faceoff,n/a,-20.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Vinnie Hinostroza,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:11Z,1,10:46,09:14,Giveaway,n/a,-60.0,-10.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:14Z,1,10:49,09:11,Blocked Shot,n/a,-69.0,-4.0,Niklas Hjalmarsson,Blocker,Arizona Coyotes,Barclay Goodrow,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:19Z,1,10:54,09:06,Giveaway,n/a,-94.0,-9.0,Brad Richardson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:25Z,1,11:00,09:00,Blocked Shot,n/a,-69.0,-8.0,Niklas Hjalmarsson,Blocker,Arizona Coyotes,Radim Simek,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:27:54Z,1,11:29,08:31,Shot,Wrist Shot,1.0,32.0,Alex Goligoski,Shooter,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:25Z,1,12:00,08:00,Takeaway,n/a,-14.0,-40.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:28:28Z,1,12:03,07:57,Goal,Wrist Shot,61.0,-20.0,Phil Kessel,Scorer,Arizona Coyotes,Derek Stepan,Assist,Arizona Coyotes,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a
2020-01-15T02:29:13Z,1,12:03,07:57,Faceoff,n/a,0.0,0.0,Derek Stepan,Winner,Arizona Coyotes,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T02:30:01Z,1,12:45,07:15,Shot,Wrist Shot,-74.0,35.0,Kevin Labanc,Shooter,San Jose Sharks,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
