Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-08T00:05:46Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:32Z,1,00:33,19:27,Hit,n/a,86.0,-35.0,Rickard Rakell,Hitter,Anaheim Ducks,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:09:44Z,1,00:46,19:14,Shot,Wrist Shot,64.0,-23.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:10Z,1,00:47,19:13,Faceoff,n/a,69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:15Z,1,00:52,19:08,Blocked Shot,n/a,68.0,-2.0,Auston Matthews,Blocker,Toronto Maple Leafs,Erik Gudbranson,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:24Z,1,01:00,19:00,Blocked Shot,n/a,72.0,9.0,Auston Matthews,Blocker,Toronto Maple Leafs,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:26Z,1,01:03,18:57,Takeaway,n/a,79.0,33.0,Sam Steel,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:40Z,1,01:16,18:44,Shot,Snap Shot,35.0,-32.0,Erik Gudbranson,Shooter,Anaheim Ducks,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:10:49Z,1,01:25,18:35,Shot,Slap Shot,-50.0,33.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:19Z,1,01:27,18:33,Faceoff,n/a,-69.0,22.0,Carter Rowney,Winner,Anaheim Ducks,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:11:46Z,1,01:33,18:27,Hit,n/a,-72.0,-41.0,Kyle Clifford,Hitter,Toronto Maple Leafs,Derek Grant,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-08T00:12:02Z,1,01:37,18:23,Faceoff,n/a,-69.0,22.0,Derek Grant,Winner,Anaheim Ducks,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
