Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-04T23:10:50Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Chandler Stephenson,Winner,Washington Capitals,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:11:36Z,1,00:37,19:23,Blocked Shot,n/a,67.0,15.0,Jonas Siegenthaler,Blocker,Washington Capitals,Cal Clutterbuck,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:11:48Z,1,00:49,19:11,Giveaway,n/a,-63.0,4.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:12:06Z,1,01:06,18:54,Blocked Shot,n/a,-65.0,7.0,Brock Nelson,Blocker,New York Islanders,Nick Jensen,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:12:10Z,1,01:06,18:54,Blocked Shot,n/a,-70.0,9.0,Adam Pelech,Blocker,New York Islanders,Tom Wilson,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:12:17Z,1,01:18,18:42,Hit,n/a,-67.0,-36.0,Brock Nelson,Hitter,New York Islanders,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:13:19Z,1,02:20,17:40,Hit,n/a,93.0,22.0,Anthony Beauvillier,Hitter,New York Islanders,Radko Gudas,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:13:33Z,1,02:34,17:26,Hit,n/a,87.0,37.0,Martin Fehervary,Hitter,Washington Capitals,Anthony Beauvillier,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:13:42Z,1,02:41,17:19,Shot,Backhand,78.0,-19.0,Anthony Beauvillier,Shooter,New York Islanders,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:14:03Z,1,02:41,17:19,Faceoff,n/a,69.0,-22.0,Chandler Stephenson,Winner,Washington Capitals,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:14:25Z,1,02:53,17:07,Shot,Wrist Shot,68.0,-1.0,Brock Nelson,Shooter,New York Islanders,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T23:14:31Z,1,03:00,17:00,Shot,Tip-In,78.0,5.0,Brock Nelson,Shooter,New York Islanders,Ilya Samsonov,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
