Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-06T01:01:36Z,2,01:22,18:38,Faceoff,n/a,-69.0,22.0,Mathew Barzal,Winner,New York Islanders,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:02:12Z,2,01:52,18:08,Blocked Shot,n/a,-79.0,24.0,Brayden McNabb,Blocker,Vegas Golden Knights,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:02:35Z,2,01:52,18:08,Faceoff,n/a,-69.0,22.0,Cody Glass,Winner,Vegas Golden Knights,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:03:13Z,2,01:57,18:03,Faceoff,n/a,-69.0,22.0,Cody Glass,Winner,Vegas Golden Knights,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:03:36Z,2,02:18,17:42,Giveaway,n/a,84.0,32.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:03:42Z,2,02:23,17:37,Giveaway,n/a,45.0,-35.0,Alex Tuch,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:03:50Z,2,02:31,17:29,Missed Shot,n/a,-79.0,-4.0,Nick Leddy,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:04:00Z,2,02:42,17:18,Shot,Wrist Shot,88.0,-8.0,Alex Tuch,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:04:10Z,2,02:51,17:09,Giveaway,n/a,49.0,39.0,Cody Glass,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:04:16Z,2,02:55,17:05,Hit,n/a,37.0,41.0,Ryan Reaves,Hitter,Vegas Golden Knights,Josh Bailey,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:04:44Z,2,03:25,16:35,Hit,n/a,-98.0,22.0,Chandler Stephenson,Hitter,Vegas Golden Knights,Derick Brassard,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:05:13Z,2,03:30,16:30,Missed Shot,n/a,-85.0,-16.0,Anders Lee,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:05:36Z,2,04:08,15:52,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:05:57Z,2,04:15,15:45,Shot,Wrist Shot,38.0,-10.0,Shea Theodore,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:06:04Z,2,04:22,15:38,Missed Shot,n/a,76.0,5.0,Paul Stastny,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:06:56Z,2,04:24,15:36,Blocked Shot,n/a,58.0,13.0,Cal Clutterbuck,Blocker,New York Islanders,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:06:15Z,2,04:26,15:34,Goal,Wrist Shot,-73.0,7.0,Cal Clutterbuck,Scorer,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:07:38Z,2,04:26,15:34,Faceoff,n/a,0.0,0.0,William Karlsson,Winner,Vegas Golden Knights,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:08:00Z,2,05:07,14:53,Faceoff,n/a,69.0,22.0,Mathew Barzal,Winner,New York Islanders,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:08:27Z,2,05:21,14:39,Blocked Shot,n/a,-87.0,10.0,Brayden McNabb,Blocker,Vegas Golden Knights,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:08:41Z,2,05:35,14:25,Shot,Backhand,-54.0,-20.0,Mathew Barzal,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:08:56Z,2,05:50,14:10,Takeaway,n/a,97.0,8.0,Mathew Barzal,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:09:37Z,2,05:57,14:03,Faceoff,n/a,-69.0,-22.0,Derick Brassard,Winner,New York Islanders,Chandler Stephenson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:10:09Z,2,06:17,13:43,Takeaway,n/a,-57.0,-31.0,Jordan Eberle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:10:19Z,2,06:27,13:33,Blocked Shot,n/a,-76.0,5.0,Shea Theodore,Blocker,Vegas Golden Knights,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:10:32Z,2,06:40,13:20,Blocked Shot,n/a,-56.0,7.0,Tomas Nosek,Blocker,Vegas Golden Knights,Devon Toews,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:10:50Z,2,06:54,13:06,Blocked Shot,n/a,76.0,-7.0,Devon Toews,Blocker,New York Islanders,Tomas Nosek,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:10:56Z,2,07:04,12:56,Giveaway,n/a,96.0,-2.0,Semyon Varlamov,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:11:05Z,2,07:13,12:47,Hit,n/a,72.0,-36.0,Matt Martin,Hitter,New York Islanders,Max Pacioretty,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:11:35Z,2,07:42,12:18,Hit,n/a,18.0,-32.0,Jon Merrill,Hitter,Vegas Golden Knights,Adam Pelech,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:11:55Z,2,07:44,12:16,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:12:15Z,2,07:54,12:06,Shot,Slap Shot,34.0,0.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:12:26Z,2,08:05,11:55,Shot,Snap Shot,76.0,-13.0,Reilly Smith,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:15:00Z,2,08:05,11:55,Faceoff,n/a,69.0,-22.0,Jonathan Marchessault,Winner,Vegas Golden Knights,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:14:59Z,2,08:16,11:44,Blocked Shot,n/a,71.0,7.0,Leo Komarov,Blocker,New York Islanders,Nicolas Hague,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:15:14Z,2,08:16,11:44,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:16:31Z,2,09:21,10:39,Giveaway,n/a,-95.0,-11.0,Brayden McNabb,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:16:47Z,2,09:37,10:23,Shot,Wrist Shot,60.0,0.0,Nate Schmidt,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:16:55Z,2,09:37,10:23,Penalty,Interference,-8.0,41.0,Mathew Barzal,PenaltyOn,New York Islanders,Tomas Nosek,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:17:42Z,2,09:37,10:23,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:17:45Z,2,09:50,10:10,Shot,Wrist Shot,42.0,-1.0,Shea Theodore,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:17:57Z,2,10:01,09:59,Shot,Tip-In,-80.0,0.0,Casey Cizikas,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:19:08Z,2,11:13,08:47,Giveaway,n/a,62.0,-39.0,Jonathan Marchessault,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:19:29Z,2,11:33,08:27,Shot,Snap Shot,81.0,-11.0,Jonathan Marchessault,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:20:07Z,2,11:33,08:27,Faceoff,n/a,69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Ryan Reaves,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:20:29Z,2,12:00,08:00,Hit,n/a,78.0,34.0,William Carrier,Hitter,Vegas Golden Knights,Jordan Eberle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:20:40Z,2,12:08,07:52,Giveaway,n/a,-99.0,-5.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:20:38Z,2,12:09,07:51,Shot,Wrist Shot,-76.0,-3.0,Anders Lee,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:20:59Z,2,12:30,07:30,Shot,Wrist Shot,-83.0,10.0,Nick Leddy,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:21:14Z,2,12:45,07:15,Shot,Wrist Shot,-78.0,12.0,Anders Lee,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:21:20Z,2,12:52,07:08,Blocked Shot,n/a,-69.0,-21.0,Chandler Stephenson,Blocker,Vegas Golden Knights,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:21:38Z,2,13:09,06:51,Missed Shot,n/a,-48.0,1.0,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:21:40Z,2,13:12,06:48,Giveaway,n/a,-35.0,29.0,Adam Pelech,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:21:48Z,2,13:19,06:41,Missed Shot,n/a,69.0,20.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:22:04Z,2,13:35,06:25,Missed Shot,n/a,53.0,8.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:22:17Z,2,13:48,06:12,Missed Shot,n/a,-40.0,9.0,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:22:37Z,2,14:08,05:52,Missed Shot,n/a,-71.0,4.0,Josh Bailey,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:22:47Z,2,14:18,05:42,Hit,n/a,87.0,34.0,Johnny Boychuk,Hitter,New York Islanders,Mark Stone,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:22:56Z,2,14:25,05:35,Shot,Tip-In,73.0,0.0,Paul Stastny,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
