Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T00:08:06Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jordan Staal,Winner,Carolina Hurricanes,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:08:19Z,1,00:06,19:54,Takeaway,n/a,7.0,-1.0,Alex Ovechkin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:08:44Z,1,00:28,19:32,Giveaway,n/a,-20.0,-28.0,Nick Jensen,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:08:47Z,1,00:34,19:26,Blocked Shot,n/a,-55.0,-11.0,Dmitry Orlov,Blocker,Washington Capitals,Warren Foegele,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:08:56Z,1,00:35,19:25,Shot,Wrap-around,-84.0,9.0,Jordan Staal,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:09:42Z,1,01:02,18:58,Faceoff,n/a,-20.0,-22.0,Lars Eller,Winner,Washington Capitals,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:10:01Z,1,01:20,18:40,Shot,Snap Shot,-68.0,17.0,Ryan Dzingel,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:10:26Z,1,01:44,18:16,Hit,n/a,-54.0,-41.0,Lars Eller,Hitter,Washington Capitals,Jaccob Slavin,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:10:48Z,1,02:07,17:53,Shot,Slap Shot,-46.0,22.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:02Z,1,02:19,17:41,Missed Shot,n/a,57.0,16.0,Jakub Vrana,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:13Z,1,02:28,17:32,Giveaway,n/a,81.0,7.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:11Z,1,02:30,17:30,Shot,Wrist Shot,79.0,-2.0,Richard Panik,Shooter,Washington Capitals,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:11:48Z,1,03:07,16:53,Blocked Shot,n/a,-54.0,21.0,Alex Ovechkin,Blocker,Washington Capitals,Brett Pesce,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:00Z,1,03:09,16:51,Shot,Snap Shot,-37.0,-17.0,Jake Gardiner,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:27Z,1,03:29,16:31,Faceoff,n/a,69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:12:47Z,1,03:35,16:25,Missed Shot,n/a,78.0,-5.0,T.J. Oshie,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:00Z,1,03:48,16:12,Hit,n/a,28.0,-38.0,Alex Ovechkin,Hitter,Washington Capitals,Jake Gardiner,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:09Z,1,03:59,16:01,Shot,Wrist Shot,55.0,-18.0,Alex Ovechkin,Shooter,Washington Capitals,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:02Z,1,04:24,15:36,Giveaway,n/a,-96.0,-21.0,Braden Holtby,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:13:37Z,1,04:27,15:33,Shot,Wrist Shot,-49.0,-38.0,Jordan Martinook,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:15Z,1,04:28,15:32,Faceoff,n/a,-69.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:14:50Z,1,05:08,14:52,Shot,Slap Shot,66.0,19.0,Carl Hagelin,Shooter,Washington Capitals,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:16:02Z,1,05:09,14:51,Faceoff,n/a,69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Brendan Leipsic,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:15:42Z,1,05:19,14:41,Blocked Shot,n/a,-72.0,-3.0,Nick Jensen,Blocker,Washington Capitals,Sebastian Aho,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:15:52Z,1,05:27,14:33,Shot,Slap Shot,-33.0,36.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:16:16Z,1,05:51,14:09,Giveaway,n/a,-92.0,24.0,Nino Niederreiter,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T00:16:28Z,1,06:04,13:56,Blocked Shot,n/a,-67.0,-2.0,Nick Jensen,Blocker,Washington Capitals,Sebastian Aho,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
