Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T02:09:53Z,1,18:27,01:33,Takeaway,n/a,-97.0,-9.0,Dylan Strome,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:10:26Z,1,19:00,01:00,Shot,Backhand,81.0,-19.0,Connor McDavid,Shooter,Edmonton Oilers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:10:36Z,1,19:10,00:50,Giveaway,n/a,-86.0,7.0,Darnell Nurse,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:10:53Z,1,19:26,00:34,Shot,Wrist Shot,-71.0,-15.0,Ryan Carpenter,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:10:59Z,1,19:32,00:28,Blocked Shot,n/a,-56.0,8.0,Kailer Yamamoto,Blocker,Edmonton Oilers,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:30:01Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:30:12Z,2,00:08,19:52,Shot,Wrist Shot,54.0,-36.0,Adam Boqvist,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:30:21Z,2,00:08,19:52,Faceoff,n/a,69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:31:23Z,2,00:45,19:15,Missed Shot,n/a,83.0,5.0,Dominik Kubalik,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:31:23Z,2,00:47,19:13,Goal,Wrap-around,85.0,-5.0,Jonathan Toews,Scorer,Chicago Blackhawks,Dominik Kubalik,Assist,Chicago Blackhawks,Adam Boqvist,Assist,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers
2020-03-06T02:31:55Z,2,00:47,19:13,Faceoff,n/a,0.0,0.0,Kirby Dach,Winner,Chicago Blackhawks,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:32:28Z,2,01:07,18:53,Takeaway,n/a,-14.0,41.0,Lucas Carlsson,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:32:39Z,2,01:18,18:42,Missed Shot,n/a,44.0,18.0,Lucas Carlsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:34:07Z,2,02:46,17:14,Hit,n/a,-24.0,41.0,Zack Kassian,Hitter,Edmonton Oilers,Duncan Keith,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:34:47Z,2,02:58,17:02,Faceoff,n/a,0.0,0.0,David Kampf,Winner,Chicago Blackhawks,Jujhar Khaira,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:02Z,2,03:05,16:55,Hit,n/a,27.0,-37.0,Andreas Athanasiou,Hitter,Edmonton Oilers,Connor Murphy,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:08Z,2,03:10,16:50,Hit,n/a,96.0,11.0,Ethan Bear,Hitter,Edmonton Oilers,Matthew Highmore,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:13Z,2,03:16,16:44,Hit,n/a,96.0,-4.0,David Kampf,Hitter,Chicago Blackhawks,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:35Z,2,03:38,16:22,Hit,n/a,95.0,0.0,Darnell Nurse,Hitter,Edmonton Oilers,Ryan Carpenter,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:41Z,2,03:40,16:20,Hit,n/a,63.0,39.0,Ryan Carpenter,Hitter,Chicago Blackhawks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:35:58Z,2,04:01,15:59,Hit,n/a,87.0,-32.0,Adam Larsson,Hitter,Edmonton Oilers,Jonathan Toews,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:16Z,2,04:18,15:42,Hit,n/a,-93.0,-28.0,James Neal,Hitter,Edmonton Oilers,Jonathan Toews,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:36Z,2,04:38,15:22,Blocked Shot,n/a,-67.0,-8.0,Adam Boqvist,Blocker,Chicago Blackhawks,James Neal,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:45Z,2,04:48,15:12,Shot,Wrist Shot,85.0,-8.0,Drake Caggiula,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:51Z,2,04:54,15:06,Shot,Wrist Shot,81.0,6.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:52Z,2,04:55,15:05,Hit,n/a,67.0,41.0,Caleb Jones,Hitter,Edmonton Oilers,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:36:58Z,2,04:59,15:01,Goal,Wrist Shot,37.0,-21.0,Alex DeBrincat,Scorer,Chicago Blackhawks,Adam Boqvist,Assist,Chicago Blackhawks,Duncan Keith,Assist,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers
2020-03-06T02:37:34Z,2,04:59,15:01,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:38:05Z,2,05:27,14:33,Takeaway,n/a,40.0,-27.0,Ryan Nugent-Hopkins,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:38:12Z,2,05:33,14:27,Shot,Wrist Shot,-69.0,29.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:38:29Z,2,05:51,14:09,Hit,n/a,-83.0,31.0,David Kampf,Hitter,Chicago Blackhawks,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:38:39Z,2,05:58,14:02,Shot,Wrist Shot,-77.0,9.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:38:45Z,2,05:59,14:01,Goal,Wrist Shot,-77.0,0.0,Ryan Nugent-Hopkins,Scorer,Edmonton Oilers,Leon Draisaitl,Assist,Edmonton Oilers,Darnell Nurse,Assist,Edmonton Oilers,Corey Crawford,Goalie,Chicago Blackhawks
2020-03-06T02:39:11Z,2,05:59,14:01,Faceoff,n/a,0.0,0.0,David Kampf,Winner,Chicago Blackhawks,Jujhar Khaira,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:39:54Z,2,06:39,13:21,Missed Shot,n/a,45.0,-1.0,David Kampf,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:39:56Z,2,06:41,13:19,Hit,n/a,56.0,-37.0,Matt Benning,Hitter,Edmonton Oilers,Matthew Highmore,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:40:04Z,2,06:50,13:10,Hit,n/a,96.0,0.0,Ryan Carpenter,Hitter,Chicago Blackhawks,Matt Benning,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:40:31Z,2,07:17,12:43,Hit,n/a,-90.0,-34.0,Riley Sheahan,Hitter,Edmonton Oilers,Adam Boqvist,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:40:53Z,2,07:21,12:39,Giveaway,n/a,-85.0,-35.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
