Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-17T01:09:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Derek Grant,Winner,Anaheim Ducks,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:10:18Z,1,00:08,19:52,Hit,n/a,-99.0,-16.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:10:25Z,1,00:16,19:44,Hit,n/a,83.0,-37.0,Cam Fowler,Hitter,Anaheim Ducks,Mackenzie MacEachern,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:11:02Z,1,00:53,19:07,Takeaway,n/a,29.0,19.0,Jakob Silfverberg,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:11:54Z,1,01:45,18:15,Missed Shot,n/a,49.0,-23.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:20Z,1,02:05,17:55,Faceoff,n/a,20.0,22.0,Robert Thomas,Winner,St. Louis Blues,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:04Z,1,02:21,17:39,Shot,Tip-In,84.0,-8.0,Robert Thomas,Shooter,St. Louis Blues,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:28Z,1,02:46,17:14,Missed Shot,n/a,88.0,-17.0,Mackenzie MacEachern,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:38Z,1,02:56,17:04,Missed Shot,n/a,71.0,18.0,Ivan Barbashev,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:13:50Z,1,03:08,16:52,Shot,Wrist Shot,59.0,21.0,Jay Bouwmeester,Shooter,St. Louis Blues,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:09Z,1,03:11,16:49,Shot,Wrist Shot,79.0,1.0,Oskar Sundqvist,Shooter,St. Louis Blues,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:09Z,1,03:13,16:47,Shot,Wrist Shot,83.0,-5.0,Ivan Barbashev,Shooter,St. Louis Blues,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:48Z,1,03:14,16:46,Faceoff,n/a,69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:14:59Z,1,03:28,16:32,Takeaway,n/a,71.0,38.0,Cam Fowler,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:15:06Z,1,03:34,16:26,Shot,Backhand,-72.0,2.0,Brendan Guhle,Shooter,Anaheim Ducks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:15:18Z,1,03:36,16:24,Shot,Tip-In,-82.0,6.0,Carter Rowney,Shooter,Anaheim Ducks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:15:45Z,1,03:37,16:23,Faceoff,n/a,-69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:16:05Z,1,03:45,16:15,Faceoff,n/a,69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:16:46Z,1,04:00,16:00,Goal,Wrist Shot,-71.0,-14.0,Ryan Getzlaf,Scorer,Anaheim Ducks,Max Jones,Assist,Anaheim Ducks,Rickard Rakell,Assist,Anaheim Ducks,Jordan Binnington,Goalie,St. Louis Blues
2019-11-17T01:17:21Z,1,04:00,16:00,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:17:36Z,1,04:04,15:56,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Jaden Schwartz,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:14Z,1,04:28,15:32,Missed Shot,n/a,67.0,13.0,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:18:50Z,1,04:43,15:17,Faceoff,n/a,20.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:20:08Z,1,05:32,14:28,Faceoff,n/a,0.0,0.0,Derek Grant,Winner,Anaheim Ducks,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:20:08Z,1,05:36,14:24,Hit,n/a,-4.0,41.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Erik Gudbranson,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:20:25Z,1,05:40,14:20,Giveaway,n/a,-59.0,13.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:20:17Z,1,05:41,14:19,Goal,Wrist Shot,-83.0,-2.0,Derek Grant,Scorer,Anaheim Ducks,Nicolas Deslauriers,Assist,Anaheim Ducks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a
2019-11-17T01:21:16Z,1,05:41,14:19,Faceoff,n/a,0.0,0.0,Ryan Getzlaf,Winner,Anaheim Ducks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:21:26Z,1,06:11,13:49,Shot,Deflected,-78.0,7.0,Max Jones,Shooter,Anaheim Ducks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:21:44Z,1,06:29,13:31,Takeaway,n/a,-13.0,31.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-17T01:23:26Z,1,06:32,13:28,Faceoff,n/a,20.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
