Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-18T02:07:42Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Kyle Turris,Winner,Nashville Predators,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:08:53Z,1,00:16,19:44,Blocked Shot,n/a,-76.0,1.0,Jordan Oesterle,Blocker,Arizona Coyotes,Ryan Ellis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:12:00Z,1,00:17,19:43,Faceoff,n/a,-69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:12:58Z,1,00:33,19:27,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:13:33Z,1,00:48,19:12,Giveaway,n/a,-39.0,-37.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:13:35Z,1,00:51,19:09,Missed Shot,n/a,-56.0,8.0,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:14:26Z,1,01:40,18:20,Blocked Shot,n/a,54.0,-3.0,Craig Smith,Blocker,Nashville Predators,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:14:49Z,1,01:41,18:19,Faceoff,n/a,69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:15:19Z,1,02:05,17:55,Takeaway,n/a,63.0,39.0,Phil Kessel,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:15:20Z,1,02:07,17:53,Shot,Snap Shot,38.0,28.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:15:36Z,1,02:11,17:49,Shot,Wrist Shot,81.0,27.0,Clayton Keller,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:15:49Z,1,02:12,17:48,Faceoff,n/a,69.0,22.0,Kyle Turris,Winner,Nashville Predators,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:16:06Z,1,02:26,17:34,Missed Shot,n/a,-68.0,2.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:16:13Z,1,02:33,17:27,Shot,Wrist Shot,42.0,-12.0,Nick Schmaltz,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:16:57Z,1,03:04,16:56,Faceoff,n/a,-69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:17:13Z,1,03:14,16:46,Shot,Wrist Shot,-76.0,-20.0,Daniel Carr,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:17:17Z,1,03:18,16:42,Hit,n/a,-98.0,-8.0,Brad Richardson,Hitter,Arizona Coyotes,Daniel Carr,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:17:56Z,1,03:34,16:26,Faceoff,n/a,0.0,0.0,Colton Sissons,Winner,Nashville Predators,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:18:42Z,1,04:19,15:41,Takeaway,n/a,-26.0,32.0,Viktor Arvidsson,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:18:51Z,1,04:26,15:34,Hit,n/a,-94.0,25.0,Kyle Capobianco,Hitter,Arizona Coyotes,Viktor Arvidsson,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:18:58Z,1,04:29,15:31,Hit,n/a,-46.0,39.0,Lawson Crouse,Hitter,Arizona Coyotes,Calle Jarnkrok,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:18:53Z,1,04:30,15:30,Missed Shot,n/a,-39.0,-31.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:19:04Z,1,04:41,15:19,Hit,n/a,-88.0,-35.0,Ryan Johansen,Hitter,Nashville Predators,Jason Demers,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:19:42Z,1,05:17,14:43,Shot,Wrist Shot,84.0,-21.0,Derek Stepan,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:19:42Z,1,05:19,14:41,Missed Shot,n/a,77.0,1.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:20:43Z,1,05:36,14:24,Faceoff,n/a,69.0,-22.0,Nick Schmaltz,Winner,Arizona Coyotes,Mikael Granlund,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:21:12Z,1,06:04,13:56,Giveaway,n/a,54.0,38.0,Ryan Ellis,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:21:17Z,1,06:06,13:54,Goal,Wrist Shot,70.0,39.0,Christian Dvorak,Scorer,Arizona Coyotes,Nick Schmaltz,Assist,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a
2019-10-18T02:22:08Z,1,06:06,13:54,Faceoff,n/a,0.0,0.0,Colton Sissons,Winner,Nashville Predators,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:22:35Z,1,06:37,13:23,Shot,Snap Shot,50.0,17.0,Lawson Crouse,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:24:36Z,1,06:38,13:22,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:25:00Z,1,07:03,12:57,Blocked Shot,n/a,67.0,3.0,Nick Bonino,Blocker,Nashville Predators,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:25:02Z,1,07:05,12:55,Shot,Wrap-around,90.0,-9.0,Christian Dvorak,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:25:11Z,1,07:13,12:47,Blocked Shot,n/a,71.0,2.0,Ryan Ellis,Blocker,Nashville Predators,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:25:33Z,1,07:36,12:24,Blocked Shot,n/a,65.0,9.0,Austin Watson,Blocker,Nashville Predators,Kyle Capobianco,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:26:04Z,1,08:07,11:53,Shot,Wrist Shot,-36.0,24.0,Ryan Ellis,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:26:10Z,1,08:13,11:47,Missed Shot,n/a,-69.0,-24.0,Austin Watson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:26:23Z,1,08:24,11:36,Missed Shot,n/a,-73.0,-13.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:27:15Z,1,09:18,10:42,Shot,Wrist Shot,-69.0,-5.0,Ryan Johansen,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:27:23Z,1,09:20,10:40,Penalty,Hooking,-77.0,4.0,Ryan Johansen,PenaltyOn,Nashville Predators,Phil Kessel,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:28:08Z,1,09:20,10:40,Faceoff,n/a,69.0,22.0,Carl Soderberg,Winner,Arizona Coyotes,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:28:34Z,1,09:37,10:23,Missed Shot,n/a,53.0,-21.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:29:24Z,1,10:00,10:00,Faceoff,n/a,69.0,22.0,Calle Jarnkrok,Winner,Nashville Predators,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:29:56Z,1,10:34,09:26,Goal,Wrist Shot,70.0,-13.0,Phil Kessel,Scorer,Arizona Coyotes,Clayton Keller,Assist,Arizona Coyotes,Derek Stepan,Assist,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators
2019-10-18T02:30:47Z,1,10:34,09:26,Faceoff,n/a,0.0,0.0,Matt Duchene,Winner,Nashville Predators,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:31:12Z,1,10:49,09:11,Faceoff,n/a,-69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:31:50Z,1,11:12,08:48,Hit,n/a,69.0,-40.0,Christian Fischer,Hitter,Arizona Coyotes,Ryan Johansen,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:32:05Z,1,11:28,08:32,Hit,n/a,-15.0,-40.0,Brad Richardson,Hitter,Arizona Coyotes,Daniel Carr,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:32:16Z,1,11:39,08:21,Hit,n/a,6.0,41.0,Daniel Carr,Hitter,Nashville Predators,Brad Richardson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:32:27Z,1,11:50,08:10,Hit,n/a,-97.0,13.0,Daniel Carr,Hitter,Nashville Predators,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:32:50Z,1,12:12,07:48,Missed Shot,n/a,41.0,9.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:34:04Z,1,12:13,07:47,Penalty,Hooking,61.0,11.0,Roman Josi,PenaltyOn,Nashville Predators,Jakob Chychrun,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:35:06Z,1,12:13,07:47,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:36:04Z,1,13:14,06:46,Hit,n/a,54.0,39.0,Austin Watson,Hitter,Nashville Predators,Conor Garland,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:36:19Z,1,13:30,06:30,Shot,Slap Shot,37.0,-13.0,Conor Garland,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:36:38Z,1,13:39,06:21,Blocked Shot,n/a,70.0,4.0,Austin Watson,Blocker,Nashville Predators,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:36:55Z,1,13:40,06:20,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:37:29Z,1,14:09,05:51,Blocked Shot,n/a,68.0,-10.0,Viktor Arvidsson,Blocker,Nashville Predators,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:37:34Z,1,14:11,05:49,Shot,Wrap-around,88.0,6.0,Conor Garland,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:37:44Z,1,14:12,05:48,Shot,Wrist Shot,83.0,4.0,Conor Garland,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:39:36Z,1,14:13,05:47,Faceoff,n/a,69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:39:51Z,1,14:16,05:44,Shot,Wrist Shot,36.0,-16.0,Jason Demers,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:39:59Z,1,14:17,05:43,Faceoff,n/a,69.0,-22.0,Vinnie Hinostroza,Winner,Arizona Coyotes,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:40:31Z,1,14:33,05:27,Missed Shot,n/a,-60.0,-15.0,Roman Josi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:40:45Z,1,14:42,05:18,Hit,n/a,-71.0,37.0,Matt Duchene,Hitter,Nashville Predators,Kyle Capobianco,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:40:52Z,1,14:53,05:07,Giveaway,n/a,54.0,-13.0,Roman Josi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:40:55Z,1,14:57,05:03,Shot,Wrist Shot,43.0,14.0,Lawson Crouse,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:41:09Z,1,15:11,04:49,Hit,n/a,72.0,37.0,Dante Fabbro,Hitter,Nashville Predators,Lawson Crouse,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:41:55Z,1,15:57,04:03,Shot,Wrist Shot,60.0,-19.0,Clayton Keller,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:42:13Z,1,16:16,03:44,Missed Shot,n/a,-76.0,4.0,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:42:31Z,1,16:17,03:43,Penalty,Hooking,-85.0,11.0,Alex Goligoski,PenaltyOn,Arizona Coyotes,Ryan Johansen,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:43:06Z,1,16:17,03:43,Faceoff,n/a,-69.0,-22.0,Nick Bonino,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:43:18Z,1,16:32,03:28,Missed Shot,n/a,-43.0,-16.0,Kyle Turris,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:43:50Z,1,17:05,02:55,Shot,Wrist Shot,60.0,22.0,Derek Stepan,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:44:26Z,1,17:07,02:53,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:46:17Z,1,19:03,00:57,Giveaway,n/a,-93.0,-16.0,Austin Watson,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:47:10Z,1,19:04,00:56,Faceoff,n/a,-69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Mikael Granlund,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:47:55Z,1,19:21,00:39,Faceoff,n/a,-69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T02:48:33Z,1,19:45,00:15,Missed Shot,n/a,38.0,-18.0,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:07:26Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Brad Richardson,Winner,Arizona Coyotes,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:07:30Z,2,00:11,19:49,Hit,n/a,4.0,40.0,Roman Josi,Hitter,Nashville Predators,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:07:40Z,2,00:21,19:39,Blocked Shot,n/a,-71.0,-6.0,Ryan Ellis,Blocker,Nashville Predators,Michael Grabner,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:08:10Z,2,00:51,19:09,Hit,n/a,75.0,40.0,Colton Sissons,Hitter,Nashville Predators,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:08:26Z,2,01:07,18:53,Missed Shot,n/a,-46.0,-32.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:08:33Z,2,01:14,18:46,Giveaway,n/a,-97.0,0.0,Clayton Keller,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:08:41Z,2,01:23,18:37,Blocked Shot,n/a,-72.0,-4.0,Colton Sissons,Blocker,Nashville Predators,Alex Goligoski,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:08:48Z,2,01:29,18:31,Shot,Slap Shot,-55.0,-25.0,Alex Goligoski,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:09:00Z,2,01:42,18:18,Hit,n/a,34.0,-40.0,Craig Smith,Hitter,Nashville Predators,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:09:40Z,2,02:20,17:40,Shot,Wrist Shot,49.0,-26.0,Daniel Carr,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:10:19Z,2,02:21,17:39,Faceoff,n/a,69.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:13:49Z,2,02:26,17:34,Hit,n/a,92.0,29.0,Austin Watson,Hitter,Nashville Predators,Jason Demers,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:10:34Z,2,02:31,17:29,Faceoff,n/a,69.0,22.0,Kyle Turris,Winner,Nashville Predators,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:11:06Z,2,02:58,17:02,Shot,Wrist Shot,42.0,-23.0,Ryan Ellis,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:11:17Z,2,03:07,16:53,Shot,Wrist Shot,-74.0,9.0,Carl Soderberg,Shooter,Arizona Coyotes,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:11:33Z,2,03:13,16:47,Goal,Wrist Shot,63.0,-16.0,Dante Fabbro,Scorer,Nashville Predators,Kyle Turris,Assist,Nashville Predators,Ryan Ellis,Assist,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes
2019-10-18T03:12:23Z,2,03:13,16:47,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:12:48Z,2,03:35,16:25,Faceoff,n/a,20.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:12:57Z,2,03:41,16:19,Hit,n/a,30.0,-40.0,Viktor Arvidsson,Hitter,Nashville Predators,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:13:14Z,2,03:48,16:12,Penalty,Interference,37.0,21.0,Conor Garland,PenaltyOn,Arizona Coyotes,Ryan Johansen,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:13:49Z,2,03:48,16:12,Faceoff,n/a,69.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:14:00Z,2,03:59,16:01,Giveaway,n/a,84.0,-19.0,Matt Duchene,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:14:16Z,2,04:16,15:44,Shot,Backhand,78.0,5.0,Viktor Arvidsson,Shooter,Nashville Predators,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:14:33Z,2,04:31,15:29,Missed Shot,n/a,67.0,0.0,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:15:03Z,2,05:03,14:57,Hit,n/a,98.0,10.0,Kyle Capobianco,Hitter,Arizona Coyotes,Nick Bonino,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:15:16Z,2,05:15,14:45,Takeaway,n/a,58.0,0.0,Michael Grabner,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:15:40Z,2,05:40,14:20,Giveaway,n/a,85.0,24.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:15:49Z,2,05:47,14:13,Hit,n/a,46.0,-37.0,Christian Dvorak,Hitter,Arizona Coyotes,Craig Smith,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:16:36Z,2,06:33,13:27,Missed Shot,n/a,76.0,3.0,Rocco Grimaldi,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:16:41Z,2,06:40,13:20,Missed Shot,n/a,39.0,30.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:17:40Z,2,07:20,12:40,Faceoff,n/a,-69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:17:57Z,2,07:31,12:29,Hit,n/a,-39.0,39.0,Jason Demers,Hitter,Arizona Coyotes,Daniel Carr,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T03:18:10Z,2,07:37,12:23,Penalty,Roughing,91.0,22.0,Mikael Granlund,PenaltyOn,Nashville Predators,Brad Richardson,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
