Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-29T00:42:17Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:42:33Z,1,00:14,19:46,Shot,Wrist Shot,-64.0,26.0,Brendan Gallagher,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:42:45Z,1,00:15,19:45,Faceoff,n/a,-69.0,22.0,Nico Hischier,Winner,New Jersey Devils,Brendan Gallagher,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:43:08Z,1,00:20,19:40,Shot,Slap Shot,-33.0,39.0,Shea Weber,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:43:31Z,1,00:21,19:39,Faceoff,n/a,-69.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:43:39Z,1,00:25,19:35,Shot,Slap Shot,-43.0,38.0,Max Domi,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:43:53Z,1,00:26,19:34,Faceoff,n/a,-69.0,22.0,Travis Zajac,Winner,New Jersey Devils,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:44:46Z,1,01:09,18:51,Hit,n/a,-63.0,-40.0,P.K. Subban,Hitter,New Jersey Devils,Nick Cousins,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:44:57Z,1,01:19,18:41,Hit,n/a,-9.0,-40.0,Matt Tennyson,Hitter,New Jersey Devils,Nick Cousins,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:44:59Z,1,01:22,18:38,Shot,Slap Shot,-34.0,23.0,Joel Armia,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:45:35Z,1,01:23,18:37,Faceoff,n/a,-69.0,22.0,Pavel Zacha,Winner,New Jersey Devils,Jordan Weal,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:45:56Z,1,01:33,18:27,Giveaway,n/a,97.0,1.0,Carey Price,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:46:10Z,1,01:46,18:14,Hit,n/a,-97.0,-2.0,Pavel Zacha,Hitter,New Jersey Devils,Charles Hudon,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:46:25Z,1,01:53,18:07,Shot,Wrist Shot,33.0,36.0,Miles Wood,Shooter,New Jersey Devils,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:46:34Z,1,02:12,17:48,Shot,Wrist Shot,34.0,35.0,Nico Hischier,Shooter,New Jersey Devils,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:46:40Z,1,02:15,17:45,Missed Shot,n/a,33.0,8.0,Nico Hischier,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:46:59Z,1,02:37,17:23,Shot,Wrist Shot,-79.0,-1.0,Phillip Danault,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:47:06Z,1,02:44,17:16,Giveaway,n/a,-68.0,5.0,Sami Vatanen,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:47:08Z,1,02:46,17:14,Shot,Wrist Shot,-67.0,1.0,Brendan Gallagher,Shooter,Montréal Canadiens,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:47:20Z,1,02:56,17:04,Hit,n/a,-98.0,7.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Andy Greene,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:47:37Z,1,02:58,17:02,Faceoff,n/a,-69.0,-22.0,Max Domi,Winner,Montréal Canadiens,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:47:56Z,1,03:05,16:55,Giveaway,n/a,-10.0,18.0,Max Domi,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:48:00Z,1,03:11,16:49,Shot,Wrist Shot,43.0,20.0,Jesper Boqvist,Shooter,New Jersey Devils,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:48:40Z,1,03:24,16:36,Faceoff,n/a,20.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Jesperi Kotkaniemi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-29T00:49:06Z,1,03:42,16:18,Takeaway,n/a,80.0,35.0,Blake Coleman,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
