Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-20T00:08:01Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Claude Giroux,Winner,Philadelphia Flyers,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:10:03Z,1,00:54,19:06,Giveaway,n/a,99.0,0.0,Carter Hart,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:10:28Z,1,01:17,18:43,Hit,n/a,56.0,-37.0,Travis Sanheim,Hitter,Philadelphia Flyers,Kyle Okposo,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:10:59Z,1,01:49,18:11,Hit,n/a,-91.0,-30.0,Marco Scandella,Hitter,Buffalo Sabres,Jakub Voracek,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:05Z,1,01:54,18:06,Shot,Snap Shot,-67.0,-15.0,Morgan Frost,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:29Z,1,01:55,18:05,Faceoff,n/a,-69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:40Z,1,02:04,17:56,Shot,Snap Shot,-40.0,14.0,Matt Niskanen,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:42Z,1,02:05,17:55,Shot,Backhand,-80.0,-2.0,Travis Konecny,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:49Z,1,02:12,17:48,Shot,Wrist Shot,18.0,-13.0,Rasmus Asplund,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:11:55Z,1,02:18,17:42,Giveaway,n/a,37.0,35.0,Claude Giroux,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:12:30Z,1,02:53,17:07,Shot,Backhand,80.0,16.0,Sam Reinhart,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:12:33Z,1,02:56,17:04,Hit,n/a,28.0,-36.0,Andy Andreoff,Hitter,Philadelphia Flyers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:13:08Z,1,03:31,16:29,Shot,Tip-In,67.0,-2.0,Marcus Johansson,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T00:13:12Z,1,03:35,16:25,Giveaway,n/a,54.0,15.0,Marcus Johansson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
