Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-18T02:08:13Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,J.T. Compher,Winner,Colorado Avalanche,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:09:12Z,1,00:11,19:49,Faceoff,n/a,-69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:09:45Z,1,00:30,19:30,Blocked Shot,n/a,64.0,4.0,Samuel Girard,Blocker,Colorado Avalanche,Anthony Cirelli,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:09:49Z,1,00:34,19:26,Takeaway,n/a,-22.0,-34.0,Gabriel Landeskog,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:10:11Z,1,00:35,19:25,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:11:03Z,1,00:55,19:05,Faceoff,n/a,69.0,22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:11:32Z,1,01:07,18:53,Takeaway,n/a,22.0,-39.0,Alex Killorn,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:11:40Z,1,01:12,18:48,Missed Shot,n/a,58.0,-1.0,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:11:39Z,1,01:15,18:45,Missed Shot,n/a,84.0,-7.0,Ondrej Palat,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:12:17Z,1,01:52,18:08,Hit,n/a,-32.0,-42.0,Luke Schenn,Hitter,Tampa Bay Lightning,Valeri Nichushkin,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:12:24Z,1,01:58,18:02,Missed Shot,n/a,-76.0,8.0,Matt Nieto,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:12:29Z,1,02:04,17:56,Takeaway,n/a,-57.0,-36.0,Pierre-Edouard Bellemare,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:12:40Z,1,02:14,17:46,Shot,Slap Shot,-30.0,34.0,Pierre-Edouard Bellemare,Shooter,Colorado Avalanche,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:12:50Z,1,02:20,17:40,Shot,Tip-In,23.0,13.0,Steven Stamkos,Shooter,Tampa Bay Lightning,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:13:22Z,1,02:56,17:04,Hit,n/a,87.0,36.0,Erik Johnson,Hitter,Colorado Avalanche,Yanni Gourde,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:13:33Z,1,03:06,16:54,Hit,n/a,-96.0,-17.0,Kevin Shattenkirk,Hitter,Tampa Bay Lightning,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:13:42Z,1,03:17,16:43,Hit,n/a,93.0,-14.0,Ryan Graves,Hitter,Colorado Avalanche,Mitchell Stephens,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:14:01Z,1,03:28,16:32,Penalty,Hooking,-74.0,-38.0,Yanni Gourde,PenaltyOn,Tampa Bay Lightning,J.T. Compher,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:14:27Z,1,03:28,16:32,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:14:40Z,1,03:38,16:22,Shot,Snap Shot,-64.0,7.0,Nathan MacKinnon,Shooter,Colorado Avalanche,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:15:03Z,1,03:58,16:02,Hit,n/a,-50.0,-38.0,Erik Cernak,Hitter,Tampa Bay Lightning,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:15:03Z,1,04:01,15:59,Shot,Tip-In,-73.0,7.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:15:39Z,1,04:37,15:23,Blocked Shot,n/a,-67.0,1.0,Cedric Paquette,Blocker,Tampa Bay Lightning,Nathan MacKinnon,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-18T02:15:53Z,1,04:49,15:11,Goal,Wrist Shot,-81.0,-4.0,Andre Burakovsky,Scorer,Colorado Avalanche,Mikko Rantanen,Assist,Colorado Avalanche,Nathan MacKinnon,Assist,Colorado Avalanche,Curtis McElhinney,Goalie,Tampa Bay Lightning
