Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-23T01:07:48Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:01Z,1,00:38,19:22,Blocked Shot,n/a,-72.0,2.0,John Carlson,Blocker,Washington Capitals,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:05Z,1,00:42,19:18,Hit,n/a,-29.0,37.0,Alex Ovechkin,Hitter,Washington Capitals,Rasmus Andersson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:31Z,1,01:08,18:52,Giveaway,n/a,27.0,-37.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:42Z,1,01:20,18:40,Shot,Wrist Shot,67.0,-17.0,Carl Hagelin,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:49Z,1,01:27,18:33,Missed Shot,n/a,47.0,-36.0,Nick Jensen,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:09:57Z,1,01:34,18:26,Shot,Wrist Shot,35.0,17.0,Tom Wilson,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:10:15Z,1,01:37,18:23,Faceoff,n/a,69.0,22.0,Derek Ryan,Winner,Calgary Flames,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:10:44Z,1,01:51,18:09,Hit,n/a,9.0,39.0,Garnet Hathaway,Hitter,Washington Capitals,Michael Stone,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:10:49Z,1,01:55,18:05,Shot,Wrist Shot,-53.0,-36.0,Derek Ryan,Shooter,Calgary Flames,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:11:00Z,1,01:55,18:05,Faceoff,n/a,-69.0,-22.0,Lars Eller,Winner,Washington Capitals,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:11:29Z,1,02:08,17:52,Takeaway,n/a,98.0,0.0,Lars Eller,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:11:43Z,1,02:21,17:39,Takeaway,n/a,-93.0,-1.0,Michael Frolik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:12:03Z,1,02:26,17:34,Faceoff,n/a,-69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:12:23Z,1,02:32,17:28,Giveaway,n/a,-93.0,30.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:12:46Z,1,02:56,17:04,Giveaway,n/a,-77.0,-10.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:13:12Z,1,03:10,16:50,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:13:31Z,1,03:21,16:39,Shot,Wrist Shot,82.0,-9.0,Nicklas Backstrom,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:13:50Z,1,03:39,16:21,Takeaway,n/a,38.0,-8.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:13:58Z,1,03:47,16:13,Takeaway,n/a,-96.0,7.0,Austin Czarnik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:14:22Z,1,04:11,15:49,Blocked Shot,n/a,-55.0,0.0,Radko Gudas,Blocker,Washington Capitals,Tobias Rieder,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:14:23Z,1,04:12,15:48,Hit,n/a,-54.0,13.0,Radko Gudas,Hitter,Washington Capitals,Tobias Rieder,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:14:39Z,1,04:13,15:47,Faceoff,n/a,-69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:15:40Z,1,05:01,14:59,Shot,Backhand,-71.0,-1.0,Derek Ryan,Shooter,Calgary Flames,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:16:02Z,1,05:02,14:58,Faceoff,n/a,-69.0,22.0,Lars Eller,Winner,Washington Capitals,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:16:18Z,1,05:08,14:52,Giveaway,n/a,-89.0,28.0,Michal Kempny,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-23T01:16:20Z,1,05:11,14:49,Missed Shot,n/a,-42.0,8.0,Mark Jankowski,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
