Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-22T00:07:48Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:08:42Z,1,00:17,19:43,Missed Shot,n/a,-70.0,-24.0,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:08:52Z,1,00:20,19:40,Hit,n/a,-53.0,32.0,Brad Marchand,Hitter,Boston Bruins,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:08:57Z,1,00:20,19:40,Faceoff,n/a,-69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Brad Marchand,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:09:44Z,1,00:32,19:28,Takeaway,n/a,-27.0,-26.0,Patrice Bergeron,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:09:50Z,1,00:39,19:21,Takeaway,n/a,22.0,26.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:11:00Z,1,01:30,18:30,Faceoff,n/a,0.0,0.0,Evan Rodrigues,Winner,Buffalo Sabres,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:11:20Z,1,01:42,18:18,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:11:55Z,1,02:05,17:55,Missed Shot,n/a,66.0,-17.0,Sean Kuraly,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:12:19Z,1,02:30,17:30,Hit,n/a,84.0,-34.0,Marco Scandella,Hitter,Buffalo Sabres,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:13:09Z,1,02:47,17:13,Faceoff,n/a,-20.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:13:10Z,1,02:57,17:03,Shot,Wrist Shot,-39.0,-34.0,Jake McCabe,Shooter,Buffalo Sabres,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:13:17Z,1,03:04,16:56,Blocked Shot,n/a,-79.0,-6.0,Charlie McAvoy,Blocker,Boston Bruins,Jake McCabe,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:13:22Z,1,03:07,16:53,Shot,Wrist Shot,-68.0,-24.0,Jimmy Vesey,Shooter,Buffalo Sabres,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:13:41Z,1,03:07,16:53,Faceoff,n/a,-69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:14:05Z,1,03:23,16:37,Takeaway,n/a,33.0,27.0,Rasmus Ristolainen,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:14:16Z,1,03:25,16:35,Hit,n/a,97.0,13.0,David Pastrnak,Hitter,Boston Bruins,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:14:11Z,1,03:29,16:31,Takeaway,n/a,73.0,0.0,David Pastrnak,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:14:57Z,1,04:15,15:45,Blocked Shot,n/a,78.0,1.0,Rasmus Dahlin,Blocker,Buffalo Sabres,Urho Vaakanainen,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:15:02Z,1,04:20,15:40,Takeaway,n/a,57.0,-24.0,Brandon Montour,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-22T00:16:07Z,1,05:05,14:55,Penalty,Tripping,-22.0,19.0,Sean Kuraly,PenaltyOn,Boston Bruins,Evan Rodrigues,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
