Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T22:04:22Z,3,06:54,13:06,Shot,Wrist Shot,45.0,-29.0,Colin Miller,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:04:34Z,3,07:02,12:58,Shot,Wrist Shot,52.0,-33.0,Colin Miller,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:06:48Z,3,07:03,12:57,Faceoff,n/a,69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:07:39Z,3,07:41,12:19,Giveaway,n/a,-32.0,-36.0,Jimmy Vesey,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:07:49Z,3,07:51,12:09,Missed Shot,n/a,-73.0,0.0,Carter Rowney,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:07:52Z,3,07:52,12:08,Hit,n/a,-95.0,27.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Derek Grant,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:08:33Z,3,08:33,11:27,Giveaway,n/a,-47.0,24.0,Johan Larsson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:08:34Z,3,08:36,11:24,Blocked Shot,n/a,-68.0,7.0,Jake McCabe,Blocker,Buffalo Sabres,Nick Ritchie,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:08:42Z,3,08:43,11:17,Hit,n/a,1.0,39.0,Adam Henrique,Hitter,Anaheim Ducks,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:08:58Z,3,08:59,11:01,Blocked Shot,n/a,-83.0,10.0,Colin Miller,Blocker,Buffalo Sabres,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:09:11Z,3,09:12,10:48,Blocked Shot,n/a,77.0,3.0,Korbinian Holzer,Blocker,Anaheim Ducks,Evan Rodrigues,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:09:23Z,3,09:25,10:35,Shot,Snap Shot,60.0,14.0,Jeff Skinner,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:09:59Z,3,10:01,09:59,Giveaway,n/a,-8.0,32.0,Sam Reinhart,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:10:09Z,3,10:10,09:50,Shot,Slap Shot,-32.0,34.0,Josh Manson,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:12:24Z,3,10:12,09:48,Faceoff,n/a,-69.0,22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:13:01Z,3,10:41,09:19,Hit,n/a,-52.0,2.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Rickard Rakell,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:13:43Z,3,11:23,08:37,Giveaway,n/a,8.0,-35.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:14:44Z,3,12:03,07:57,Faceoff,n/a,69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:15:03Z,3,12:13,07:47,Hit,n/a,4.0,40.0,Henri Jokiharju,Hitter,Buffalo Sabres,Troy Terry,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:15:14Z,3,12:25,07:35,Hit,n/a,90.0,-33.0,Brendan Guhle,Hitter,Anaheim Ducks,Evan Rodrigues,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:15:39Z,3,12:30,07:30,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Adam Henrique,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:15:58Z,3,12:40,07:20,Blocked Shot,n/a,68.0,2.0,Korbinian Holzer,Blocker,Anaheim Ducks,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:16:31Z,3,13:01,06:59,Penalty,Hooking,21.0,30.0,Jakob Silfverberg,PenaltyOn,Anaheim Ducks,Rasmus Dahlin,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:16:55Z,3,13:01,06:59,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:18:00Z,3,13:57,06:03,Shot,Snap Shot,60.0,-3.0,Conor Sheary,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:19:37Z,3,14:02,05:58,Faceoff,n/a,20.0,22.0,Derek Grant,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:19:37Z,3,14:14,05:46,Shot,Slap Shot,48.0,-27.0,Hampus Lindholm,Shooter,Anaheim Ducks,Jonas Johansson,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:20:15Z,3,14:52,05:08,Blocked Shot,n/a,63.0,5.0,Michael Del Zotto,Blocker,Anaheim Ducks,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:21:01Z,3,15:37,04:23,Blocked Shot,n/a,65.0,9.0,Ryan Getzlaf,Blocker,Anaheim Ducks,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:22:01Z,3,16:38,03:22,Shot,Wrist Shot,37.0,-33.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:22:09Z,3,16:46,03:14,Hit,n/a,93.0,32.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Henri Jokiharju,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:23:11Z,3,17:48,02:12,Giveaway,n/a,35.0,-39.0,Troy Terry,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:23:17Z,3,17:53,02:07,Blocked Shot,n/a,79.0,-7.0,Cam Fowler,Blocker,Anaheim Ducks,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:23:50Z,3,17:59,02:01,Faceoff,n/a,69.0,-22.0,Adam Henrique,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:24:14Z,3,18:24,01:36,Shot,Snap Shot,64.0,22.0,Jeff Skinner,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:24:51Z,3,18:24,01:36,Faceoff,n/a,69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:26:11Z,3,19:43,00:17,Shot,Wrist Shot,58.0,39.0,Jack Eichel,Shooter,Buffalo Sabres,Ryan Miller,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:26:56Z,3,19:55,00:05,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T22:27:05Z,3,19:59,00:01,Missed Shot,n/a,36.0,27.0,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
