Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-01T04:03:26Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:12:09Z,1,00:13,19:47,Giveaway,n/a,69.0,-35.0,Nathan Beaulieu,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:12:39Z,1,00:36,19:24,Blocked Shot,n/a,-67.0,16.0,Darnell Nurse,Blocker,Edmonton Oilers,Blake Wheeler,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:13:04Z,1,00:38,19:22,Faceoff,n/a,-69.0,22.0,Andrew Copp,Winner,Winnipeg Jets,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:13:21Z,1,00:45,19:15,Blocked Shot,n/a,-71.0,5.0,Adam Larsson,Blocker,Edmonton Oilers,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:13:15Z,1,00:48,19:12,Missed Shot,n/a,-38.0,33.0,Neal Pionk,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:13:24Z,1,00:57,19:03,Hit,n/a,-85.0,34.0,Caleb Jones,Hitter,Edmonton Oilers,Andrew Copp,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:13:39Z,1,01:09,18:51,Blocked Shot,n/a,51.0,21.0,Jack Roslovic,Blocker,Winnipeg Jets,Caleb Jones,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:14:06Z,1,01:11,18:49,Faceoff,n/a,69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Cody Eakin,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-01T03:14:29Z,1,01:25,18:35,Faceoff,n/a,-69.0,-22.0,Cody Eakin,Winner,Winnipeg Jets,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
