Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-08T01:18:10Z,2,05:33,14:27,Takeaway,n/a,58.0,-40.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:18:24Z,2,05:45,14:15,Takeaway,n/a,57.0,-24.0,Brock McGinn,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:18:36Z,2,05:59,14:01,Missed Shot,n/a,-53.0,-11.0,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:18:42Z,2,06:02,13:58,Hit,n/a,-22.0,41.0,Dougie Hamilton,Hitter,Carolina Hurricanes,Sean Couturier,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:18:47Z,2,06:10,13:50,Missed Shot,n/a,81.0,-4.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:19:23Z,2,06:46,13:14,Giveaway,n/a,-53.0,41.0,Nicolas Aube-Kubel,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:19:42Z,2,07:03,12:57,Shot,Snap Shot,45.0,8.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:22:17Z,2,07:04,12:56,Faceoff,n/a,69.0,-22.0,Michael Raffl,Winner,Philadelphia Flyers,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:22:36Z,2,07:16,12:44,Shot,Wrist Shot,-78.0,25.0,Jakub Voracek,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:23:00Z,2,07:17,12:43,Faceoff,n/a,-69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:23:12Z,2,07:25,12:35,Missed Shot,n/a,-62.0,31.0,Travis Konecny,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:23:26Z,2,07:39,12:21,Blocked Shot,n/a,65.0,6.0,Sean Couturier,Blocker,Philadelphia Flyers,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:23:43Z,2,07:58,12:02,Blocked Shot,n/a,-49.0,17.0,Jordan Staal,Blocker,Carolina Hurricanes,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:24:27Z,2,08:39,11:21,Giveaway,n/a,-86.0,37.0,Jake Gardiner,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:24:32Z,2,08:47,11:13,Missed Shot,n/a,-82.0,25.0,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:24:49Z,2,09:02,10:58,Hit,n/a,16.0,-41.0,Scott Laughton,Hitter,Philadelphia Flyers,Brock McGinn,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:25:02Z,2,09:15,10:45,Hit,n/a,-88.0,-31.0,Joel Edmundson,Hitter,Carolina Hurricanes,Nicolas Aube-Kubel,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:25:09Z,2,09:24,10:36,Blocked Shot,n/a,61.0,17.0,Matt Niskanen,Blocker,Philadelphia Flyers,Nino Niederreiter,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:25:25Z,2,09:30,10:30,Blocked Shot,n/a,64.0,-14.0,Matt Niskanen,Blocker,Philadelphia Flyers,Sebastian Aho,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:25:27Z,2,09:40,10:20,Hit,n/a,97.0,-17.0,Matt Niskanen,Hitter,Philadelphia Flyers,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:25:44Z,2,09:50,10:10,Hit,n/a,67.0,37.0,Matt Niskanen,Hitter,Philadelphia Flyers,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:26:08Z,2,09:55,10:05,Faceoff,n/a,-20.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:26:59Z,2,10:23,09:37,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Ryan Dzingel,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:29:26Z,2,10:28,09:32,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Ryan Dzingel,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:30:00Z,2,10:34,09:26,Faceoff,n/a,20.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:30:55Z,2,11:27,08:33,Shot,Snap Shot,30.0,31.0,Haydn Fleury,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:31:04Z,2,11:29,08:31,Missed Shot,n/a,85.0,8.0,Erik Haula,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:31:15Z,2,11:41,08:19,Missed Shot,n/a,-82.0,-3.0,Tyler Pitlick,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:31:37Z,2,12:09,07:51,Missed Shot,n/a,-82.0,-14.0,Scott Laughton,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:32:57Z,2,13:28,06:32,Shot,Tip-In,-85.0,4.0,Travis Konecny,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:33:03Z,2,13:33,06:27,Giveaway,n/a,-65.0,40.0,Claude Giroux,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:33:21Z,2,13:52,06:08,Giveaway,n/a,-12.0,10.0,Sean Couturier,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:33:41Z,2,13:56,06:04,Faceoff,n/a,-69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:33:51Z,2,14:02,05:58,Missed Shot,n/a,-66.0,-28.0,James van Riemsdyk,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:34:17Z,2,14:27,05:33,Goal,Wrist Shot,-81.0,16.0,Nicolas Aube-Kubel,Scorer,Philadelphia Flyers,Kevin Hayes,Assist,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a
2020-01-08T01:35:00Z,2,14:27,05:33,Faceoff,n/a,0.0,0.0,Michael Raffl,Winner,Philadelphia Flyers,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:35:22Z,2,14:46,05:14,Takeaway,n/a,6.0,-37.0,Teuvo Teravainen,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:35:32Z,2,14:57,05:03,Shot,Wrist Shot,86.0,-4.0,Sebastian Aho,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:35:52Z,2,15:06,04:54,Penalty,Delaying Game - Puck over glass,28.0,-38.0,Tyler Pitlick,PenaltyOn,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:37:47Z,2,15:06,04:54,Faceoff,n/a,69.0,22.0,Erik Haula,Winner,Carolina Hurricanes,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:38:39Z,2,15:55,04:05,Blocked Shot,n/a,49.0,0.0,Michael Raffl,Blocker,Philadelphia Flyers,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
