Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-20T02:37:45Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Christian Dvorak,Winner,Arizona Coyotes,Nico Sturm,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:38:50Z,1,00:09,19:51,Hit,n/a,-70.0,41.0,Luke Kunin,Hitter,Minnesota Wild,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:39:48Z,1,00:17,19:43,Giveaway,n/a,-55.0,-38.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:38:55Z,1,00:27,19:33,Hit,n/a,13.0,-40.0,Christian Dvorak,Hitter,Arizona Coyotes,Carson Soucy,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:39:33Z,1,00:40,19:20,Faceoff,n/a,20.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:01Z,1,01:10,18:50,Takeaway,n/a,97.0,-1.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:20Z,1,01:28,18:32,Hit,n/a,-44.0,41.0,Alex Goligoski,Hitter,Arizona Coyotes,Ryan Donato,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:40:38Z,1,01:42,18:18,Penalty,Too many men on the ice,-13.0,40.0,Christian Fischer,PenaltyOn,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:41:35Z,1,01:42,18:18,Faceoff,n/a,-69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:41:23Z,1,01:50,18:10,Missed Shot,n/a,-42.0,23.0,Jared Spurgeon,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:41:54Z,1,02:21,17:39,Shot,Wrist Shot,-47.0,32.0,Zach Parise,Shooter,Minnesota Wild,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:06Z,1,02:28,17:32,Shot,Wrist Shot,62.0,9.0,Carl Soderberg,Shooter,Arizona Coyotes,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:42:37Z,1,03:04,16:56,Shot,Wrist Shot,23.0,-16.0,Brad Richardson,Shooter,Arizona Coyotes,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:43:10Z,1,03:21,16:39,Penalty,Hooking,-9.0,39.0,Brad Hunt,PenaltyOn,Minnesota Wild,Brad Richardson,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:43:41Z,1,03:21,16:39,Faceoff,n/a,69.0,22.0,Nico Sturm,Winner,Minnesota Wild,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:43:56Z,1,03:35,16:25,Giveaway,n/a,17.0,34.0,Nico Sturm,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:44:44Z,1,04:24,15:36,Blocked Shot,n/a,66.0,-6.0,Carson Soucy,Blocker,Minnesota Wild,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:00Z,1,04:40,15:20,Shot,Wrist Shot,63.0,21.0,Phil Kessel,Shooter,Arizona Coyotes,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:02Z,1,04:42,15:18,Blocked Shot,n/a,54.0,0.0,Jordan Greenway,Blocker,Minnesota Wild,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:24Z,1,05:03,14:57,Shot,Wrist Shot,80.0,8.0,Phil Kessel,Shooter,Arizona Coyotes,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:32Z,1,05:11,14:49,Missed Shot,n/a,37.0,-32.0,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:46Z,1,05:25,14:35,Shot,Wrist Shot,76.0,-16.0,Taylor Hall,Shooter,Arizona Coyotes,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:45:58Z,1,05:37,14:23,Shot,Wrist Shot,-56.0,-25.0,Eric Staal,Shooter,Minnesota Wild,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
