Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-20T23:26:15Z,1,09:42,10:18,Hit,n/a,95.0,7.0,Carl Hagelin,Hitter,Washington Capitals,Olli Maatta,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:27:14Z,1,10:28,09:32,Hit,n/a,-97.0,-1.0,Jonas Siegenthaler,Hitter,Washington Capitals,David Kampf,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:27:21Z,1,10:47,09:13,Hit,n/a,94.0,-15.0,Tom Wilson,Hitter,Washington Capitals,Erik Gustafsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:27:24Z,1,10:51,09:09,Blocked Shot,n/a,79.0,-9.0,Calvin de Haan,Blocker,Chicago Blackhawks,Nic Dowd,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:27:34Z,1,11:00,09:00,Hit,n/a,91.0,-25.0,Calvin de Haan,Hitter,Chicago Blackhawks,Nic Dowd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:27:58Z,1,11:25,08:35,Takeaway,n/a,-13.0,33.0,Nic Dowd,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:28:12Z,1,11:27,08:33,Blocked Shot,n/a,48.0,-19.0,Kirby Dach,Blocker,Chicago Blackhawks,Radko Gudas,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:28:16Z,1,11:42,08:18,Takeaway,n/a,93.0,-7.0,Nicklas Backstrom,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:28:34Z,1,11:50,08:10,Faceoff,n/a,69.0,22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Nicklas Backstrom,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:29:05Z,1,12:06,07:54,Blocked Shot,n/a,-40.0,-8.0,Dmitry Orlov,Blocker,Washington Capitals,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:29:13Z,1,12:13,07:47,Shot,Slap Shot,-44.0,-14.0,Duncan Keith,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:29:32Z,1,12:33,07:27,Blocked Shot,n/a,-37.0,-8.0,Nicklas Backstrom,Blocker,Washington Capitals,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:29:45Z,1,12:46,07:14,Takeaway,n/a,-85.0,-35.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:29:58Z,1,12:56,07:04,Hit,n/a,-49.0,41.0,Jonathan Toews,Hitter,Chicago Blackhawks,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:30:05Z,1,12:59,07:01,Penalty,Tripping,-59.0,41.0,Lars Eller,PenaltyOn,Washington Capitals,Alex DeBrincat,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:31:54Z,1,12:59,07:01,Faceoff,n/a,-69.0,-22.0,Nic Dowd,Winner,Washington Capitals,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:32:51Z,1,13:45,06:15,Blocked Shot,n/a,-79.0,8.0,Radko Gudas,Blocker,Washington Capitals,Patrick Kane,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:33:03Z,1,13:58,06:02,Shot,Wrist Shot,-57.0,-21.0,Jonathan Toews,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:33:09Z,1,14:03,05:57,Shot,Backhand,-82.0,2.0,Dylan Strome,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:33:46Z,1,14:40,05:20,Blocked Shot,n/a,-50.0,-5.0,Nic Dowd,Blocker,Washington Capitals,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:33:54Z,1,14:48,05:12,Shot,Slap Shot,-51.0,17.0,Jonathan Toews,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:34:01Z,1,14:56,05:04,Blocked Shot,n/a,-77.0,4.0,John Carlson,Blocker,Washington Capitals,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:34:30Z,1,15:08,04:52,Faceoff,n/a,-69.0,-22.0,Lars Eller,Winner,Washington Capitals,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:34:46Z,1,15:16,04:44,Hit,n/a,-44.0,40.0,Connor Murphy,Hitter,Chicago Blackhawks,Nic Dowd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:35:49Z,1,15:56,04:04,Faceoff,n/a,69.0,22.0,Lars Eller,Winner,Washington Capitals,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:36:03Z,1,16:06,03:54,Shot,Wrist Shot,34.0,25.0,Michal Kempny,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:36:08Z,1,16:11,03:49,Shot,Wrist Shot,82.0,3.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:37:12Z,1,17:15,02:45,Blocked Shot,n/a,61.0,-2.0,Calvin de Haan,Blocker,Chicago Blackhawks,Jakub Vrana,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:39:15Z,1,17:15,02:45,Faceoff,n/a,69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:39:26Z,1,17:19,02:41,Missed Shot,n/a,32.0,28.0,Michal Kempny,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:40:00Z,1,17:37,02:23,Faceoff,n/a,69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:40:19Z,1,17:44,02:16,Shot,Slap Shot,33.0,-14.0,Jonas Siegenthaler,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:40:39Z,1,17:54,02:06,Shot,Wrist Shot,80.0,3.0,Alex Ovechkin,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
