Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T02:35:02Z,2,18:31,01:29,Faceoff,n/a,-69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:35:28Z,2,18:47,01:13,Goal,Wrist Shot,-64.0,-19.0,David Perron,Scorer,St. Louis Blues,Alex Pietrangelo,Assist,St. Louis Blues,Jaden Schwartz,Assist,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche
2019-12-17T02:36:36Z,2,18:47,01:13,Faceoff,n/a,0.0,0.0,Robert Thomas,Winner,St. Louis Blues,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:36:54Z,2,19:23,00:37,Goal,Tip-In,-77.0,-3.0,Vince Dunn,Scorer,St. Louis Blues,Tyler Bozak,Assist,St. Louis Blues,Justin Faulk,Assist,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche
2019-12-17T02:37:46Z,2,19:23,00:37,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Mikko Rantanen,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:38:04Z,2,19:40,00:20,Faceoff,n/a,0.0,0.0,Mikko Rantanen,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:38:33Z,2,19:57,00:03,Shot,Wrist Shot,-64.0,-4.0,Alexander Steen,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:25Z,2,19:58,00:02,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:58:18Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:58:39Z,3,00:17,19:43,Giveaway,n/a,-16.0,38.0,Andre Burakovsky,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:59:21Z,3,00:59,19:01,Shot,Slap Shot,30.0,27.0,Justin Faulk,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:59:39Z,3,01:17,18:43,Blocked Shot,n/a,61.0,-10.0,Calle Rosen,Blocker,Colorado Avalanche,Tyler Bozak,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:59:47Z,3,01:25,18:35,Shot,Wrist Shot,49.0,0.0,Justin Faulk,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:00:04Z,3,01:40,18:20,Shot,Wrist Shot,-32.0,12.0,Mark Barberio,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:00:29Z,3,01:41,18:19,Faceoff,n/a,-69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:00:51Z,3,01:54,18:06,Shot,Wrist Shot,77.0,-4.0,Jaden Schwartz,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:00:58Z,3,01:59,18:01,Shot,Wrist Shot,80.0,-7.0,Brayden Schenn,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:01:06Z,3,02:02,17:58,Missed Shot,n/a,76.0,-1.0,Brayden Schenn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:01:21Z,3,02:24,17:36,Hit,n/a,11.0,-42.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:01:27Z,3,02:30,17:30,Blocked Shot,n/a,63.0,-1.0,Samuel Girard,Blocker,Colorado Avalanche,Jacob de la Rose,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:01:44Z,3,02:47,17:13,Takeaway,n/a,10.0,-41.0,Mackenzie MacEachern,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:02:00Z,3,03:03,16:57,Shot,Slap Shot,-35.0,-20.0,Ryan Graves,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:02:35Z,3,03:04,16:56,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mikko Rantanen,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:02:48Z,3,03:20,16:40,Missed Shot,n/a,54.0,3.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:02:59Z,3,03:31,16:29,Missed Shot,n/a,65.0,8.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:03:29Z,3,03:31,16:29,Faceoff,n/a,69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:03:52Z,3,03:37,16:23,Faceoff,n/a,69.0,-22.0,Tyson Jost,Winner,Colorado Avalanche,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:04:20Z,3,03:48,16:12,Shot,Wrist Shot,-52.0,21.0,Tyson Jost,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:04:51Z,3,04:18,15:42,Hit,n/a,-34.0,-41.0,Robert Bortuzzo,Hitter,St. Louis Blues,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:05:09Z,3,04:37,15:23,Missed Shot,n/a,-60.0,7.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:05:22Z,3,04:50,15:10,Takeaway,n/a,-84.0,23.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:05:33Z,3,05:01,14:59,Giveaway,n/a,21.0,-24.0,Mark Barberio,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:05:36Z,3,05:04,14:56,Missed Shot,n/a,74.0,4.0,Justin Faulk,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:05:53Z,3,05:21,14:39,Blocked Shot,n/a,-72.0,2.0,Alex Pietrangelo,Blocker,St. Louis Blues,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:06:06Z,3,05:34,14:26,Hit,n/a,-50.0,-40.0,Alex Pietrangelo,Hitter,St. Louis Blues,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:06:23Z,3,05:51,14:09,Missed Shot,n/a,-36.0,19.0,Ian Cole,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
